Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2005-10-31 00:00:00-05:00,37.220001220703125,48.2400016784668,36.97999954223633,45.459999084472656,29.941560745239254,9170150,-5.147809305197248,22.935778835449973,-0.10805217458865757,21.033006981728562
2005-11-07 00:00:00-05:00,45.59999847412109,45.79999923706055,42.7599983215332,43.0,28.32131004333496,3585600,22.514768883878222,-5.058048002712678,15.630067200772423,-5.411348732985111
2005-11-14 00:00:00-05:00,43.0,44.15999984741211,42.15999984741211,43.400001525878906,28.584760665893555,4153050,-5.701751230532692,-3.580784753204491,-1.4031770291696777,0.930236106695137
2005-11-21 00:00:00-05:00,43.36000061035156,47.380001068115234,43.36000061035156,46.27999877929688,30.48162651062012,5504200,0.8372107217478275,7.2916694561352635,2.8463016301768507,6.635938138621178
2005-11-28 00:00:00-05:00,46.70000076293945,50.15999984741211,45.84000015258789,49.79999923706055,32.80002212524414,7288700,7.702952272999997,5.867451913519894,5.7195560593333195,7.605878458532533
2005-12-05 00:00:00-05:00,49.93999862670898,50.2400016784668,48.27999877929688,49.79999923706055,32.80002212524414,4283150,6.937896811215349,0.15949328408704222,5.322859115591094,0.0
2005-12-12 00:00:00-05:00,50.5,52.63999938964844,49.20000076293945,52.20000076293945,34.380760192871094,11331900,1.121348395455346,4.777065348328402,1.9055551095769285,4.819280246279312
2005-12-19 00:00:00-05:00,51.31999969482422,51.880001068115234,47.220001220703125,47.91999816894531,31.561782836914062,6436350,1.6237617719291553,-1.443765825123955,-4.024389251082672,-8.19923856597493
2005-12-26 00:00:00-05:00,47.79999923706055,48.459999084472656,46.20000076293945,47.91999816894531,31.561782836914062,2475950,-6.858925328712884,-6.592139385564632,-2.160102565428279,0.0
2006-01-02 00:00:00-05:00,48.0,48.70000076293945,46.900001525878906,48.02000045776367,31.627662658691406,4384600,0.41841164462694813,0.4952572905509989,1.5151531415146247,0.20868591953153715
2006-01-09 00:00:00-05:00,48.08000183105469,51.59999847412109,47.59999847412109,51.43999862670898,33.88019180297852,5397400,0.1666704813639397,5.954820668891081,1.492530757927435,7.122028605462827
2006-01-16 00:00:00-05:00,51.68000030517578,52.2599983215332,50.41999816894531,50.70000076293945,33.39280319213867,3795700,7.487517339893013,1.279069509552655,5.924369296686827,-1.4385650923895987
2006-01-23 00:00:00-05:00,50.540000915527344,53.09999847412109,49.400001525878906,52.34000015258789,34.47294998168945,3980300,-2.205881158894396,1.6073482196071298,-2.023000158882682,3.2347127514192
2006-01-30 00:00:00-05:00,52.65999984741211,55.09999847412109,49.59999847412109,50.93999862670898,33.55087661743164,3343250,4.19469508009731,3.7664784509828575,0.4048521094425661,-2.6748214019821526
2006-02-06 00:00:00-05:00,50.459999084472656,52.220001220703125,47.09999847412109,48.47999954223633,31.93062973022461,4013650,-4.177745479138217,-5.22685541410789,-5.0403227357040725,-4.829209169202486
2006-02-13 00:00:00-05:00,48.040000915527344,49.27999877929688,38.900001525878906,40.2400016784668,26.50348281860352,19853950,-4.7958743813968585,-5.630031353275133,-17.409760539053178,-16.996695424039252
2006-02-20 00:00:00-05:00,40.13999938964844,41.119998931884766,39.0,39.040000915527344,25.713111877441406,6741950,-16.44463233830933,-16.558441658972257,0.2570654760889024,-2.9821091274496614
2006-02-27 00:00:00-05:00,39.2400016784668,39.68000030517578,37.58000183105469,38.79999923706055,25.555036544799805,6382500,-2.2421467983722465,-3.501942276541248,-3.641020946013618,-0.6147583832953774
2006-03-06 00:00:00-05:00,38.619998931884766,39.0,36.09999847412109,36.93999862670898,24.32998275756836,5261400,-1.5800273192196679,-1.7137104333315278,-3.9382737754700803,-4.793816100323411
2006-03-13 00:00:00-05:00,37.040000915527344,37.7599983215332,35.91999816894531,36.36000061035156,23.947973251342773,4935650,-4.091139461562676,-3.179491483248198,-0.4986158248865613,-1.5701083863550958
2006-03-20 00:00:00-05:00,36.31999969482422,37.619998931884766,34.84000015258789,36.97999954223633,24.3563232421875,5468950,-1.9438477400288035,-0.37076111194793704,-3.0066761453544144,1.7051675508175101
2006-03-27 00:00:00-05:00,36.68000030517578,40.7599983215332,36.2599983215332,40.540000915527344,26.701068878173828,5173350,0.9911911161245568,8.346622750664512,4.07576969783634,9.62682914375106
2006-04-03 00:00:00-04:00,40.97999954223633,41.09999847412109,38.79999923706055,39.52000045776367,26.02925109863281,4622000,11.723007637090422,0.8341515372640718,7.004966996975703,-2.5160346194590177
2006-04-10 00:00:00-04:00,38.79999923706055,39.97999954223633,37.77999877929688,38.7599983215332,25.528696060180664,3323900,-5.319668934912869,-2.725058329600605,-2.6288672108771394,-1.9230823062431623
2006-04-17 00:00:00-04:00,38.59999847412109,39.2400016784668,36.36000061035156,36.79999923706055,24.23777198791504,7569900,-0.5154658940003887,-1.850920140676271,-3.758597709969924,-5.05675740286029
2006-04-24 00:00:00-04:00,36.59999847412109,38.040000915527344,36.43999862670898,37.29999923706055,24.56709098815918,3753700,-5.1813473550805345,-3.0581057890167296,0.22001654294427908,1.3586956803424588
2006-05-01 00:00:00-04:00,37.18000030517578,39.31999969482422,36.18000030517578,39.2400016784668,25.844837188720703,4178900,1.5847045225010126,3.364875784675392,-0.7134970673204899,5.201079037767653
2006-05-08 00:00:00-04:00,38.97999954223633,40.97999954223633,28.739999771118164,29.020000457763672,19.11359405517578,19232400,4.841310441866709,4.221769736256165,-20.56384873217726,-26.044854188452838
2006-05-15 00:00:00-04:00,28.940000534057617,29.5,27.540000915527344,27.700000762939453,18.24419403076172,12971650,-25.75679611617231,-28.013664398420467,-4.175361395781019,-4.548586057899529
2006-05-22 00:00:00-04:00,27.600000381469727,28.13999938964844,26.71999931335449,27.979999542236328,18.42860984802246,10907750,-4.630269964960543,-4.610171560513754,-2.977493009851462,1.0108258901981415
2006-05-29 00:00:00-04:00,28.0,28.899999618530277,27.65999984741211,28.600000381469727,18.836963653564453,4821350,1.4492739601511984,2.700782677207192,3.517966160978947,2.215871513140999
2006-06-05 00:00:00-04:00,28.600000381469727,30.3799991607666,28.440000534057617,29.799999237060547,19.6273250579834,5675700,2.1428585052490234,5.121105750075405,2.819959114057924,4.195800138409478
2006-06-12 00:00:00-04:00,30.0,31.059999465942383,29.86000061035156,30.1200008392334,19.83808708190918,11848800,4.895103496003261,2.238315747072006,4.99296782569838,1.0738309072668928
2006-06-19 00:00:00-04:00,30.020000457763672,30.76000022888184,29.799999237060547,29.899999618530277,19.693191528320312,5971100,0.06666819254557144,-0.9658700650960861,-0.20094230430193205,-0.7304157190346272
2006-06-26 00:00:00-04:00,30.13999938964844,30.479999542236328,28.86000061035156,29.979999542236328,19.74588394165039,8492900,0.3997299468852411,-0.9102753074189063,-3.154357888506132,0.2675582766779483
2006-07-03 00:00:00-04:00,30.0,30.100000381469727,29.0,29.15999984741211,19.20580101013184,3724550,-0.4644969889963657,-1.2467164254383767,0.4850983599710146,-2.735155795012567
2006-07-10 00:00:00-04:00,29.13999938964844,29.559999465942383,26.920000076293945,27.18000030517578,17.90169906616211,6315000,-2.8666687011718595,-1.7940229524375018,-7.172413530020883,-6.79012192248708
2006-07-17 00:00:00-04:00,27.059999465942383,27.700000762939453,26.540000915527344,27.1200008392334,17.862186431884766,4224750,-7.137954589130668,-6.29228260016016,-1.4115867744786237,-0.22074858450592538
2006-07-24 00:00:00-04:00,27.1200008392334,27.84000015258789,25.920000076293945,26.6200008392334,17.532867431640625,3621450,0.2217345693836137,0.5054129450990708,-2.33609953973537,-1.843657760056816
2006-07-31 00:00:00-04:00,26.3799991607666,27.979999542236328,25.739999771118164,26.76000022888184,17.625080108642578,3727550,-2.7286196739207513,0.5028713681074493,-0.6944456197760851,0.5259180512199979
2006-08-07 00:00:00-04:00,26.63999938964844,31.280000686645508,26.3799991607666,29.18000030517578,19.218971252441406,8729700,0.985596046828241,11.794142953532806,2.486400137293532,9.043348488771885
2006-08-14 00:00:00-04:00,29.200000762939453,31.440000534057617,29.200000762939453,30.36000061035156,19.99616050720215,6194250,9.609614984772708,0.5115084523652724,10.689923017006286,4.043866664958462
2006-08-21 00:00:00-04:00,30.3799991607666,32.220001220703125,30.020000457763672,31.84000015258789,20.97094345092773,7325700,4.04109029793176,2.480918172379054,2.8082180595863537,4.8748337038297285
2006-08-28 00:00:00-04:00,31.65999984741211,33.97999954223633,31.15999984741211,33.68000030517578,22.182825088500977,4758800,4.2133005990945716,5.462440269562463,3.7974662633744716,5.778894923900735
2006-09-04 00:00:00-04:00,33.599998474121094,34.560001373291016,32.279998779296875,32.400001525878906,21.33978271484375,4736150,6.127601503660651,1.706891815386169,3.594348322751295,-3.800471400530747
2006-09-11 00:00:00-04:00,32.15999984741211,32.5,31.26000022888184,32.0,21.076322555541992,7286500,-4.285710393165876,-5.960651884936108,-3.159846929948529,-1.2345725525951368
2006-09-18 00:00:00-04:00,31.920000076293945,32.79999923706055,31.239999771118164,31.420000076293945,20.694311141967773,4659350,-0.7462679485599422,0.9230745755709036,-0.06398099045820116,-1.812499761581421
2006-09-25 00:00:00-04:00,31.559999465942383,32.099998474121094,30.920000076293945,31.36000061035156,20.654800415039062,4352000,-1.1278214583054558,-2.1341487171393725,-1.0243268155208596,-0.19095947102704125
2006-10-02 00:00:00-04:00,31.1200008392334,32.540000915527344,31.100000381469727,32.0,21.076322555541992,3886400,-1.3941655074608095,1.3707241816879767,0.5821484629095597,2.0408143405366674
2006-10-09 00:00:00-04:00,32.0,33.15999984741211,31.81999969482422,32.599998474121094,21.471498489379883,3029400,2.827760723120476,1.9053439288285734,2.3151103039326326,1.874995231628418
2006-10-16 00:00:00-04:00,32.34000015258789,33.279998779296875,32.15999984741211,32.540000915527344,21.43199157714844,3674600,1.0625004768371582,0.3618785658532797,1.0685108606182547,-0.18404159939264808
2006-10-23 00:00:00-04:00,32.400001525878906,33.599998474121094,32.380001068115234,32.900001525878906,21.669097900390625,3555850,0.18553300249819493,0.9615375798129211,0.6840834009544494,1.1063325145137748
2006-10-30 00:00:00-05:00,32.900001525878906,33.20000076293945,31.68000030517578,32.81999969482422,21.61640167236328,3729400,1.5432098038657083,-1.190469432579655,-2.161830573961121,-0.24316664846278924
2006-11-06 00:00:00-05:00,33.0,34.099998474121094,32.380001068115234,33.68000030517578,22.182825088500977,6545900,0.3039467157545106,2.7108364171674726,2.2095983465792113,2.6203553270818247
2006-11-13 00:00:00-05:00,33.540000915527344,35.279998779296875,32.70000076293945,35.20000076293945,23.183961868286133,5341400,1.6363664106889164,3.460411606972058,0.9882633856344247,4.513065451279363
2006-11-20 00:00:00-05:00,35.0,36.7599983215332,35.0,36.65999984741211,24.14555931091309,4112450,4.353008481275111,4.1950101855015465,7.033636646477537,4.147724581897805
2006-11-27 00:00:00-05:00,36.5,37.15999984741211,35.959999084472656,36.63999938964844,24.13238525390625,5713600,4.285714285714293,1.0881434824348002,2.742854527064731,-0.054556622604795546
2006-12-04 00:00:00-05:00,36.79999923706055,42.0,36.7599983215332,40.91999816894531,26.951345443725582,9331450,0.8219157179740977,13.024758268197246,2.224692039566767,11.681219570396784
2006-12-11 00:00:00-05:00,41.20000076293945,42.0,40.84000015258789,41.29999923706055,27.20163345336914,8816050,11.956526133423818,0.0,11.099026162535797,0.9286439030283811
2006-12-18 00:00:00-05:00,41.459999084472656,42.58000183105469,40.400001525878906,41.959999084472656,27.63633155822754,7468000,0.6310638755305131,1.3809567406064094,-1.0773717557910012,1.5980626140541299
2006-12-25 00:00:00-05:00,41.91999816894531,42.400001525878906,41.52000045776367,41.959999084472656,27.63633155822754,1955550,1.1095009518341525,-0.42273437631583644,2.77227447916637,0.0
2007-01-01 00:00:00-05:00,41.91999816894531,42.70000076293945,41.31999969482422,42.52000045776367,28.005163192749023,4378800,0.0,0.7075453449628899,-0.48169740061275723,1.334607687106093
2007-01-08 00:00:00-05:00,42.380001068115234,43.41999816894531,41.70000076293945,42.81999969482422,28.2027530670166,10912050,1.0973352081649068,1.6861765647338434,0.9196540922599139,0.7055485273537165
2007-01-15 00:00:00-05:00,42.959999084472656,42.959999084472656,40.77999877929688,42.040000915527344,27.68902015686035,4744550,1.3685653651240415,-1.0594175584319965,-2.206239728561865,-1.8215758637456392
2007-01-22 00:00:00-05:00,41.900001525878906,42.59999847412109,40.84000015258789,41.2400016784668,27.1621208190918,5149450,-2.4674059152316685,-0.8379902654180649,0.14713431850681413,-1.9029477156007113
2007-01-29 00:00:00-05:00,40.97999954223633,43.29999923706055,40.380001068115234,42.119998931884766,27.7417106628418,5963150,-2.195708711548261,1.643194338057774,-1.126344472952967,2.1338438836132623
2007-02-05 00:00:00-05:00,42.20000076293945,44.380001068115234,41.47999954223633,43.27999877929688,28.505727767944336,5101600,2.9770649934871773,2.4942306006562553,2.724117001050974,2.7540357949392025
2007-02-12 00:00:00-05:00,43.02000045776367,46.20000076293945,42.400001525878906,43.65999984741211,28.756013870239254,4973750,1.943127203789885,4.100945585897686,2.217941161512793,0.8780061895403701
2007-02-19 00:00:00-05:00,43.43999862670898,44.93999862670898,42.65999984741211,43.400001525878906,28.584760665893555,2866950,0.9762858309535716,-2.727277306110387,0.6132035664539126,-0.5955069226795118
2007-02-26 00:00:00-05:00,43.5,43.959999084472656,40.77999877929688,41.0,27.00403594970703,6796050,0.13812471267926618,-2.18068440628274,-4.406941103702966,-5.529957238475703
2007-03-05 00:00:00-05:00,40.81999969482422,41.459999084472656,39.93999862670898,40.900001525878906,26.938175201416016,4504150,-6.1609202417834075,-5.686988289503947,-2.0598336874260936,-0.2438987173685181
2007-03-12 00:00:00-04:00,40.900001525878906,43.2599983215332,40.81999969482422,42.220001220703125,27.80757713317871,5482150,0.19598684873296524,4.341532264371595,2.2033077074939067,3.2273829965238754
2007-03-19 00:00:00-04:00,42.380001068115234,46.52000045776367,41.900001525878906,46.29999923706055,30.494800567626957,6197600,3.61858065286349,7.535835096433097,2.6457663868910464,9.663661531010902
2007-03-26 00:00:00-04:00,46.459999084472656,46.68000030517578,44.91999816894531,46.36000061035156,30.53432273864746,5193400,9.627177710070956,0.3439377597542759,7.207628957247536,0.12959260103613257
2007-04-02 00:00:00-04:00,46.27999877929688,48.040000915527344,45.41999816894531,48.040000915527344,31.64082908630371,3575850,-0.3874307118441833,2.9134545875330042,1.1130899830393837,3.623814243006418
2007-04-09 00:00:00-04:00,47.93999862670898,48.560001373291016,46.5,48.220001220703125,31.759382247924805,5090300,3.586862340529473,1.0824322394956454,2.3778112606642754,0.3746883883126717
2007-04-16 00:00:00-04:00,48.31999969482422,48.720001220703125,46.20000076293945,46.400001525878906,30.56067276000977,6658250,0.792659739258994,0.32948896805451433,-0.6451596495925749,-3.7743667539411163
2007-04-23 00:00:00-04:00,46.63999938964844,48.0,46.09999847412109,47.619998931884766,31.36419677734375,4269400,-3.4768218455840216,-1.4778349808356905,-0.21645516702801793,2.629304667857446
2007-04-30 00:00:00-04:00,47.400001525878906,50.31999969482422,47.02000045776367,48.959999084472656,32.24677658081055,6069300,1.6295071744772516,4.833332697550463,1.9956659741735994,2.8139441046704183
2007-05-07 00:00:00-04:00,49.34000015258789,49.86000061035156,44.880001068115234,49.52000045776367,32.6156120300293,8069050,4.092823975226678,-0.9141476296947837,-4.551253442821035,1.1437936759860268
2007-05-14 00:00:00-04:00,49.52000045776367,49.959999084472656,47.97999954223633,49.27999877929688,32.4575309753418,5802150,0.3648161828518681,0.20055850962090727,6.907304813598758,-0.4846560505820108
2007-05-21 00:00:00-04:00,49.540000915527344,51.63999938964844,48.7400016784668,48.900001525878906,32.20724868774414,4851700,0.040388646160716135,3.362690824583936,1.583997798002157,-0.7710983417832717
2007-05-28 00:00:00-04:00,47.619998931884766,48.79999923706055,47.400001525878906,48.459999084472656,31.917451858520508,4175150,-3.8756599680255355,-5.499613063816544,-2.74928212236788,-0.8998004655958791
2007-06-04 00:00:00-04:00,48.09999847412109,49.27999877929688,46.060001373291016,46.7599983215332,30.797775268554688,5129150,1.0079789017276353,0.9836056347144462,-2.8270044503190372,-3.508049515180778
2007-06-11 00:00:00-04:00,46.63999938964844,53.41999816894531,46.63999938964844,50.7400016784668,33.419151306152344,8969600,-3.035341228250066,8.400972995534438,1.2592227509002019,8.511555816503913
2007-06-18 00:00:00-04:00,50.7599983215332,59.70000076293945,50.220001220703125,58.0,38.200828552246094,15035100,8.83361703645129,11.755901926714962,7.675818777667587,14.308234295179822
2007-06-25 00:00:00-04:00,58.15999984741211,59.18000030517578,57.84000015258789,58.58000183105469,38.58284759521485,7001750,14.57841168355538,-0.8710225311864273,15.173235258193163,1.0000031569908474
2007-07-02 00:00:00-04:00,58.65999984741211,59.0,57.900001525878906,58.77999877929688,38.714576721191406,4764650,0.8596973887754267,-0.30415732383840544,0.10373681385325018,0.34140823146264765
2007-07-09 00:00:00-04:00,58.540000915527344,59.31999969482422,58.29999923706055,59.27999877929688,39.04389572143555,6214150,-0.204566880662993,0.5423723641088563,0.6908423154408094,0.850629483469989
2007-07-16 00:00:00-04:00,59.08000183105469,59.43999862670898,58.29999923706055,58.77999877929688,38.714576721191406,6114700,0.9224477401470477,0.2022908504755616,0.0,-0.8434548081917681
2007-07-23 00:00:00-04:00,53.70000076293945,54.70000076293945,50.900001525878906,52.880001068115234,34.82862854003906,16117000,-9.10629807273855,-7.9744245849286415,-12.692963650122246,-10.03742401107315
2007-07-30 00:00:00-04:00,53.15999984741211,56.31999969482422,52.47999954223633,55.36000061035156,36.46204376220703,12764400,-1.0055882827845752,2.9616067811508273,3.1041217465467286,4.689862882267759
2007-08-06 00:00:00-04:00,55.58000183105469,58.97999954223633,54.13999938964844,57.060001373291016,37.58172607421875,14722650,4.552298703139268,4.723011118298293,3.1631094929338355,3.070810592840889
2007-08-13 00:00:00-04:00,57.619998931884766,58.15999984741211,54.41999816894531,55.619998931884766,36.633296966552734,8607050,3.6703796934570265,-1.3903012905875145,0.517175438591555,-2.5236635239204497
2007-08-20 00:00:00-04:00,56.13999938964844,60.0,54.41999816894531,59.65999984741211,39.294166564941406,5584200,-2.5685518390687667,3.163686653052422,0.0,7.263576039393582
2007-08-27 00:00:00-04:00,59.900001525878906,61.2400016784668,57.41999816894531,59.70000076293945,39.32051086425781,5378850,6.697545737636346,2.066669464111337,5.512679347556371,0.06704813213149752
2007-09-03 00:00:00-04:00,59.400001525878906,61.91999816894531,58.79999923706055,58.97999954223633,38.84629821777344,4826300,-0.8347245196379194,1.1103796078399064,2.403345719473715,-1.2060321800700713
2007-09-10 00:00:00-04:00,59.380001068115234,59.43999862670898,56.900001525878906,58.31999969482422,38.41160202026367,5322350,-0.033670803451002485,-4.005167337811921,-3.231288666385057,-1.1190231477358314
2007-09-17 00:00:00-04:00,57.86000061035156,60.5,56.27999877929688,60.040000915527344,39.54445266723633,5517100,-2.5597851640657088,1.783313253332941,-1.089635729271532,2.9492476503832465
2007-09-24 00:00:00-04:00,60.08000183105469,65.13999938964844,59.41999816894531,63.7599983215332,41.99457550048828,10361650,3.836849632362349,7.669420478757738,5.5792456605445295,6.195865005464718
2007-10-01 00:00:00-04:00,64.37999725341797,70.55999755859375,63.77999877929688,70.08000183105469,46.15714263916016,21158550,7.157115997524266,8.320537641587112,7.337598022058223,9.912176405103622
2007-10-08 00:00:00-04:00,68.81999969482422,70.0,68.16000366210938,69.33999633789062,45.66975021362305,7258050,6.89655581054025,-0.7936473610684613,6.867364325247127,-1.0559438838886326
2007-10-15 00:00:00-04:00,69.33999633789062,69.76000213623047,64.72000122070312,65.27999877929688,42.995697021484375,7187250,0.7555894294860144,-0.3428540910993316,-5.046951667519606,-5.855203018485278
2007-10-22 00:00:00-04:00,65.0,66.16000366210938,63.2599983215332,64.91999816894531,42.75859451293945,9341750,-6.259008605570182,-5.160548113359942,-2.2558758832391446,-0.5514715335223519
2007-10-29 00:00:00-04:00,64.94000244140625,65.72000122070312,62.65999984741211,63.560001373291016,41.86285400390625,6086850,-0.0923039362980771,-0.6650580668849715,-0.9484642586796599,-2.094881136803317
2007-11-05 00:00:00-05:00,63.08000183105469,63.5,56.459999084472656,57.02000045776367,37.55537414550781,11922400,-2.864183154335098,-3.3779689279795355,-9.894670887388324,-10.28949146353474
2007-11-12 00:00:00-05:00,57.13999938964844,62.09999847412109,54.959999084472656,61.70000076293945,40.63779067993164,10453850,-9.416617420708363,-2.2047268124077424,-2.6567481833568163,8.20764690916198
2007-11-19 00:00:00-05:00,61.560001373291016,61.560001373291016,57.060001373291016,58.70000076293945,38.6618766784668,5386550,7.73539032351358,-0.8695605702069398,3.820964926856507,-4.862236568726219
2007-11-26 00:00:00-05:00,59.29999923706055,66.08000183105469,57.77999877929688,65.19999694824219,42.942996978759766,10418450,-3.671218462985637,7.342430729257199,1.2618250765463301,11.073247190495007
2007-12-03 00:00:00-05:00,64.80000305175781,67.31999969482422,63.959999084472656,67.12000274658203,44.20758819580078,9037100,9.274880076659331,1.8765100323995254,10.695743225578136,2.9447943070672222
2007-12-10 00:00:00-05:00,67.37999725341797,69.31999969482422,66.26000213623047,66.5,43.79922103881836,7032000,3.981472345918613,2.970885337294149,3.5960023212636028,-0.9237227670012338
2007-12-17 00:00:00-05:00,66.58000183105469,67.0199966430664,61.93999862670898,64.05999755859375,42.19216537475586,7348950,-1.1872891881465564,-3.317950175827167,-6.519775687057139,-3.669176603618418
2007-12-24 00:00:00-05:00,63.81999969482422,65.4000015258789,62.900001525878906,63.84000015258789,42.04726791381836,2624350,-4.145392100219391,-2.417181734304219,1.549891702380446,-0.3434239999847599
2007-12-31 00:00:00-05:00,63.400001525878906,64.0199966430664,58.540000915527344,59.119998931884766,38.9384994506836,5215950,-0.6580980428606553,-2.110099159961687,-6.931638322071787,-7.393485603730521
2008-01-07 00:00:00-05:00,59.119998931884766,59.5,52.5,52.900001525878906,34.84181213378906,11996600,-6.7507925725318945,-7.060288784872871,-10.31773286823655,-10.520970091985692
2008-01-14 00:00:00-05:00,53.18000030517578,54.09999847412109,45.540000915527344,47.040000915527344,30.98219871520996,16674450,-10.04735915769005,-9.075632816603218,-13.257141113281246,-11.077505560155466
2008-01-21 00:00:00-05:00,45.400001525878906,48.400001525878906,43.86000061035156,46.59999847412109,30.69239616394043,9299200,-14.629557605586708,-10.536039018501619,-3.689065154592408,-0.9353793215191364
2008-01-28 00:00:00-05:00,46.79999923706055,47.02000045776367,45.0,46.900001525878906,30.88998031616211,11679650,3.083695295436528,-2.8512417863816863,2.5991777788060055,0.643783393951014
2008-02-04 00:00:00-05:00,46.77999877929688,50.65999984741211,44.20000076293945,50.220001220703125,33.07666778564453,14100300,-0.04273602155921985,7.741385270546974,-1.7777760823567745,7.078890376991298
2008-02-11 00:00:00-05:00,49.79999923706055,51.31999969482422,48.040000915527344,51.18000030517578,33.70894241333008,8911700,6.455751467655468,1.3028027031188882,8.687783000690885,1.911587138864701
2008-02-18 00:00:00-05:00,51.79999923706055,52.08000183105469,47.52000045776367,48.84000015258789,32.1677360534668,6566500,4.016064318554502,1.4809083023184844,-1.0824322394956454,-4.572098746844377
2008-02-25 00:00:00-05:00,48.65999984741211,49.560001373291016,45.119998931884766,45.86000061035156,30.205013275146484,7567500,-6.061774972772415,-4.838710386260059,-5.050508212877769,-6.101555145221327
2008-03-03 00:00:00-05:00,45.59999847412109,45.959999084472656,41.459999084472656,42.09999847412109,27.728534698486328,9231500,-6.288535517646043,-7.263926935156384,-8.111701981503616,-8.198870663298175
2008-03-10 00:00:00-04:00,42.59999847412109,43.619998931884766,41.040000915527344,41.7400016784668,27.49144172668457,8520950,-6.578947588567486,-5.091384245432784,-1.01302020795897,-0.855099308080931
2008-03-17 00:00:00-04:00,41.02000045776367,44.0,40.36000061035156,43.040000915527344,28.347644805908203,6776100,-3.708915664204171,0.8711624883545488,-1.6569207846155454,3.1145164944523795
2008-03-24 00:00:00-04:00,43.09999847412109,46.2599983215332,42.68000030517578,43.63999938964844,28.74283790588379,8434950,5.070692328487625,5.136359821666381,5.748264766450939,1.3940484696984168
2008-03-31 00:00:00-04:00,43.81999969482422,50.7599983215332,42.0,49.619998931884766,32.68146514892578,9595050,1.6705365340916378,9.727626812094648,-1.5932528123560386,13.703023890634626
2008-04-07 00:00:00-04:00,49.63999938964844,50.880001068115234,47.0,47.5,31.28517341613769,6401050,13.281605968408172,0.23641203812081457,11.904761904761907,-4.272468717290723
2008-04-14 00:00:00-04:00,46.720001220703125,49.91999816894531,46.720001220703125,49.15999984741211,32.37850570678711,8804900,-5.8823493248354675,-1.8867981112750454,-0.5957420836103733,3.494736520867603
2008-04-21 00:00:00-04:00,48.86000061035156,50.900001525878906,47.77999877929688,50.13999938964844,33.023963928222656,7652850,4.580478025972612,1.9631478222754462,2.268830331545546,1.9934897178156108
2008-04-28 00:00:00-04:00,50.15999984741211,51.0,48.41999816894531,50.34000015258789,33.15568923950195,10597550,2.660661524398611,0.19646065053702255,1.339471339471321,0.39888465371769044
