Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2006-03-13 00:00:00-05:00,23.950000762939453,24.190000534057617,23.3700008392334,23.96999931335449,23.96999931335449,1091100,-2.284779521472624,-1.6666660205458705,0.3434947211733208,0.04173718390629855
2006-03-20 00:00:00-05:00,23.8700008392334,24.09000015258789,23.01000022888184,23.559999465942383,23.559999465942383,1359700,-0.33402889836166016,-0.4133955322941585,-1.5404390133662016,-1.710470835031197
2006-03-27 00:00:00-05:00,23.5,24.950000762939453,23.309999465942383,24.84000015258789,24.84000015258789,1513300,-1.5500663017374294,3.5699485467175274,1.303777636142689,5.432940219272231
2006-04-03 00:00:00-04:00,24.959999084472656,25.38999938964844,24.270000457763672,24.5,24.5,1732000,6.212762061585764,1.7635214960095569,4.118408467678947,-1.3687606702871502
2006-04-10 00:00:00-04:00,24.5,24.549999237060547,23.799999237060547,24.229999542236328,24.229999542236328,707800,-1.8429451175694056,-3.308389810085477,-1.9365521707387368,-1.1020426847496823
2006-04-17 00:00:00-04:00,24.229999542236328,25.1299991607666,23.71999931335449,24.850000381469727,24.850000381469727,1251100,-1.1020426847496823,2.362525220898948,-0.33613414399393804,2.5588149027929052
2006-04-24 00:00:00-04:00,24.799999237060547,25.229999542236328,24.09000015258789,24.440000534057617,24.440000534057617,1123100,2.3524544184601703,0.39793229132234487,1.5598686759872304,-1.649898757015067
2006-05-01 00:00:00-04:00,24.38999938964844,29.489999771118164,24.11000061035156,29.15999984741211,29.15999984741211,5362800,-1.6532252420371485,16.88466233124728,0.08302390052712383,19.312599059795765
2006-05-08 00:00:00-04:00,29.100000381469727,30.280000686645508,28.059999465942383,28.5,28.5,2791800,19.31119766169529,2.678877319968831,16.383238306078283,-2.2633739741623637
2006-05-15 00:00:00-04:00,28.450000762939453,30.09000015258789,28.290000915527344,29.3700008392334,29.3700008392334,3191600,-2.233675635771404,-0.6274786319321768,0.8196773127673307,3.0526345236259633
2006-05-22 00:00:00-04:00,29.239999771118164,32.15999984741211,28.51000022888184,31.399999618530277,31.399999618530277,3850800,2.7767978453195896,6.879360865161677,0.7776574981789741,6.9118104231891575
2006-05-29 00:00:00-04:00,31.299999237060547,32.41999816894531,30.76000022888184,32.220001220703125,32.220001220703125,2907800,7.045141867535687,0.8084524961654349,7.891967667263122,2.6114701023401743
2006-06-05 00:00:00-04:00,32.099998474121094,32.65999984741211,29.799999237060547,31.51000022888184,31.51000022888184,4257000,2.5559081679251694,0.7402889945153923,-3.120939482048213,-2.2036032430845176
2006-06-12 00:00:00-04:00,31.96999931335449,32.15999984741211,29.149999618530277,30.100000381469727,30.100000381469727,3934100,-0.4049818284926454,-1.5309246856583192,-2.1812068294347564,-4.4747693975569
2006-06-19 00:00:00-04:00,30.100000381469727,30.46999931335449,29.299999237060547,29.989999771118164,29.989999771118164,2343000,-5.849230441189368,-5.254976809938061,0.5145784579527746,-0.36545052809794365
2006-06-26 00:00:00-04:00,30.09000015258789,30.739999771118164,29.100000381469727,29.86000061035156,29.86000061035156,2281100,-0.03322335134584575,0.8861190149267228,-0.6825899685957926,-0.4334750308727986
2006-07-03 00:00:00-04:00,29.76000022888184,30.479999542236328,28.790000915527344,28.81999969482422,28.81999969482422,1177400,-1.0967096112748598,-0.8458042642086161,-1.0652902470055792,-3.4829232895822626
2006-07-10 00:00:00-04:00,28.81999969482422,29.18000030517578,26.1299991607666,26.299999237060547,26.299999237060547,2767600,-3.1586039207935124,-4.2650894244900766,-9.239325009281673,-8.743929508841175
2006-07-17 00:00:00-04:00,26.350000381469727,27.6299991607666,25.799999237060547,26.18000030517578,26.18000030517578,2691000,-8.57043490461271,-5.311861302942655,-1.2629159368728216,-0.45626971621987034
2006-07-24 00:00:00-04:00,26.3799991607666,27.25,26.07999992370605,27.100000381469727,27.100000381469727,1577000,0.11384735811226232,-1.3753136891375028,1.0852740113391102,3.5141331763546946
2006-07-31 00:00:00-04:00,26.799999237060547,27.1200008392334,25.6200008392334,26.40999984741211,26.40999984741211,2709900,1.5921155786789543,-0.4770611404278924,-1.7638001756837607,-2.54612739610669
2006-08-07 00:00:00-04:00,26.100000381469727,31.739999771118164,26.030000686645508,30.920000076293945,30.920000076293945,11494800,-2.611936102680268,17.035393764447093,1.6003116080474555,17.076865789242966
2006-08-14 00:00:00-04:00,30.979999542236328,33.029998779296875,30.979999542236328,32.84000015258789,32.84000015258789,3997000,18.69731451893488,4.064269116197505,19.016514502553882,6.20957332327432
2006-08-21 00:00:00-04:00,32.560001373291016,33.47999954223633,32.2599983215332,32.959999084472656,32.959999084472656,2442900,5.100070543579593,1.3624001803521413,4.131693990349472,0.3654047847965858
2006-08-28 00:00:00-04:00,32.84000015258789,33.75,32.5,33.150001525878906,33.150001525878906,2154600,0.8599470745924487,0.8064529912046536,0.7439606043209146,0.5764637338711465
2006-09-04 00:00:00-04:00,33.09000015258789,34.290000915527344,30.26000022888184,31.0,31.0,7350600,0.7612667443313015,1.6000027126736205,-6.892306988055874,-6.485675495973908
2006-09-11 00:00:00-04:00,30.75,32.31999969482422,30.75,31.479999542236328,31.479999542236328,3674500,-7.071623275302052,-5.745118600481169,1.6192986365230588,1.5483856201171875
2006-09-18 00:00:00-04:00,31.32999992370605,35.650001525878906,30.270000457763672,35.34000015258789,35.34000015258789,17402800,1.8861786136782133,10.303223584460497,-1.56097412109375,12.26175561144036
2006-09-25 00:00:00-04:00,35.5099983215332,37.15999984741211,34.900001525878906,36.790000915527344,36.790000915527344,8444600,13.341839795742638,4.235619233948906,15.29567558010303,4.103001575208753
2006-10-02 00:00:00-04:00,36.790000915527344,39.0,36.5099983215332,38.400001525878906,38.400001525878906,5097000,3.604625892696678,4.951561249040304,4.613171132558436,4.376190731955254
2006-10-09 00:00:00-04:00,38.13999938964844,40.9900016784668,38.13999938964844,40.83000183105469,40.83000183105469,6052800,3.669471162071436,5.102568406325125,4.464533396469306,6.32812554327149
2006-10-16 00:00:00-04:00,40.959999084472656,41.4900016784668,39.7599983215332,40.650001525878906,40.650001525878906,5387800,7.3938115887584255,1.2198096597362706,4.247506444177995,-0.4408530421345147
2006-10-23 00:00:00-04:00,40.29999923706055,41.4900016784668,39.88999938964844,40.22999954223633,40.22999954223633,3174000,-1.6113277884869492,0.0,0.3269644708330688,-1.033215173129065
2006-10-30 00:00:00-05:00,40.15999984741211,40.95000076293945,39.2599983215332,39.70000076293945,39.70000076293945,2631400,-0.3473930329995878,-1.3015205921469097,-1.579345895599893,-1.3174217880376649
2006-11-06 00:00:00-05:00,40.04999923706055,43.79999923706055,39.52999877929688,40.61000061035156,40.61000061035156,7632500,-0.273905903310534,6.959703103840709,0.6877240685351449,2.2921910073654406
2006-11-13 00:00:00-05:00,40.95000076293945,41.650001525878906,38.93000030517578,39.7599983215332,39.7599983215332,5800700,2.2471948639791295,-4.9086706589767655,-1.5178307428517779,-2.0930861266761247
2006-11-20 00:00:00-05:00,39.83000183105469,40.220001220703125,38.7400016784668,38.75,38.75,4181100,-2.735040075746198,-3.433373956270469,-0.4880519527859395,-2.540237334432205
2006-11-27 00:00:00-05:00,39.0,40.2400016784668,38.4900016784668,39.130001068115234,39.130001068115234,5189800,-2.083860891032019,0.049727640866836786,-0.6453277985761119,0.980647917716726
2006-12-04 00:00:00-05:00,39.2599983215332,41.5,39.130001068115234,40.79999923706055,40.79999923706055,6892600,0.6666623629056456,3.131208421910814,1.6627678922822353,4.267820402146882
2006-12-11 00:00:00-05:00,41.47999954223633,42.7599983215332,41.060001373291016,41.880001068115234,41.880001068115234,7305300,5.654613641400763,3.036140533814957,4.932277670568297,2.647063360907298
2006-12-18 00:00:00-05:00,42.02999877929688,43.540000915527344,41.11000061035156,42.77000045776367,42.77000045776367,5108100,1.3259383874884678,1.8241408433389505,0.1217711529183596,2.1251178771483525
2006-12-25 00:00:00-05:00,42.900001525878906,44.27999877929688,42.720001220703125,43.61000061035156,43.61000061035156,2199900,2.069956630621106,1.6995816449458134,3.9163234892926724,1.9639937890985282
2007-01-01 00:00:00-05:00,43.97999954223633,44.91999816894531,43.34999847412109,43.869998931884766,43.869998931884766,2712800,2.517477804064705,1.4453464482651723,1.4747126297193214,0.5961896764373975
2007-01-08 00:00:00-05:00,43.970001220703125,44.93000030517578,43.459999084472656,44.5,44.5,3451200,-0.022733791808249304,0.02226655529427024,0.25374997514069353,1.4360635592752358
2007-01-15 00:00:00-05:00,44.630001068115234,44.77999877929688,42.52999877929688,42.9900016784668,42.9900016784668,2443300,1.5010230363635912,-0.33385605355008563,-2.139899504756415,-3.393254655130795
2007-01-22 00:00:00-05:00,43.220001220703125,43.310001373291016,41.79999923706055,42.290000915527344,42.290000915527344,2275300,-3.1593094637397345,-3.282709794725336,-1.7164344302584178,-1.62828735894206
2007-01-29 00:00:00-05:00,41.959999084472656,44.400001525878906,41.959999084472656,44.0099983215332,44.0099983215332,3876900,-2.9153218432277694,2.516740055473843,0.38277476156087786,4.067149134003301
2007-02-05 00:00:00-05:00,43.880001068115234,45.97999954223633,43.880001068115234,45.59000015258789,45.59000015258789,5556300,4.575791290598663,3.5585539685995426,4.575791290598663,3.590097458107877
2007-02-12 00:00:00-05:00,45.869998931884766,52.02000045776367,45.29999923706055,51.869998931884766,51.869998931884766,15476700,4.535090736849434,13.136148272422489,3.2360941986784297,13.774947923399816
2007-02-19 00:00:00-05:00,51.869998931884766,54.68999862670898,51.66999816894531,54.0,54.0,5386700,13.080445039708355,5.1326377267396195,14.061808033483114,4.106422039669466
2007-02-26 00:00:00-05:00,54.400001525878906,54.68000030517578,51.27999877929688,51.93000030517578,51.93000030517578,7572300,4.877583663181717,-0.018281809808484706,-0.7547888590459184,-3.8333327681929985
2007-03-05 00:00:00-05:00,51.369998931884766,53.810001373291016,50.27000045776367,52.27000045776367,52.27000045776367,5770700,-5.569857553317759,-1.5910733852033565,-1.9695755568952422,0.6547278077986052
2007-03-12 00:00:00-04:00,52.29999923706055,53.09999847412109,49.79999923706055,51.709999084472656,51.709999084472656,2922600,1.8103958039962897,-1.3194627040510443,-0.934953682958517,-1.0713628628021943
2007-03-19 00:00:00-04:00,51.7599983215332,56.11000061035156,51.61000061035156,54.20000076293945,54.20000076293945,3842600,-1.0325065457069682,5.668554091762235,3.6345409659043426,4.815319517602723
2007-03-26 00:00:00-04:00,54.2599983215332,54.4900016784668,52.0,53.2599983215332,53.2599983215332,4004300,4.829984700675594,-2.887183949853489,0.7556663147378684,-1.7343218232000468
2007-04-02 00:00:00-04:00,53.40999984741211,55.040000915527344,53.33000183105469,54.540000915527344,54.540000915527344,2776700,-1.566528751225138,1.0093580842701622,2.557695828951312,2.4033094899228225
2007-04-09 00:00:00-04:00,54.95000076293945,55.720001220703125,53.91999816894531,55.56999969482422,55.56999969482422,3216900,2.883356899320355,1.235465650190326,1.1063122400777115,1.888519915670983
2007-04-16 00:00:00-04:00,55.70000076293945,56.95000076293945,54.310001373291016,54.38999938964844,54.38999938964844,3987600,1.364877142105203,2.207465031029665,0.7232997358859627,-2.1234484643801177
2007-04-23 00:00:00-04:00,54.34999847412109,57.61000061035156,54.04999923706055,57.0,57.0,4419900,-2.4237024601920676,1.158911042265709,-0.4787371196023127,4.798677403273333
2007-04-30 00:00:00-04:00,56.869998931884766,63.650001525878906,55.5099983215332,62.36000061035156,62.36000061035156,6958800,4.636615507843267,10.484292399820006,2.7012009344702825,9.403509842722046
2007-05-07 00:00:00-04:00,62.060001373291016,64.12000274658203,56.02000045776367,56.75,56.75,8613500,9.126081482122949,0.7384150973068326,0.918757253920921,-8.99615226979379
2007-05-14 00:00:00-04:00,56.650001525878906,62.209999084472656,53.79999923706055,60.88999938964844,60.88999938964844,9208100,-8.717369848045841,-2.978795352923136,-3.9628725500937767,7.295153109512675
2007-05-21 00:00:00-04:00,60.959999084472656,62.93999862670898,59.290000915527344,60.36000061035156,60.36000061035156,4752600,7.608115520746894,1.1734440652299005,10.204464231079324,-0.8704200765470516
2007-05-28 00:00:00-04:00,60.459999084472656,62.220001220703125,59.93000030517578,61.56999969482422,61.56999969482422,2811000,-0.8202099860715961,-1.143942519408181,1.0794389943765914,2.004637296615841
2007-06-04 00:00:00-04:00,61.59000015258789,62.880001068115234,58.84999847412109,59.310001373291016,59.310001373291016,3489100,1.869006095313419,1.0607519036700097,-1.8021054990073448,-3.6706160999432136
2007-06-11 00:00:00-04:00,59.380001068115234,65.19000244140625,58.88999938964844,64.94999694824219,64.94999694824219,4851700,-3.5882433495655675,3.6736662437214074,0.06797097122261953,9.509349931478873
2007-06-18 00:00:00-04:00,65.43000030517578,66.95999908447266,64.0199966430664,64.8499984741211,64.8499984741211,5760500,10.188614227407221,2.715135107806299,8.71115181964106,-0.15396224606566422
2007-06-25 00:00:00-04:00,64.66000366210938,69.4000015258789,63.52000045776367,68.73999786376953,68.73999786376953,4675200,-1.1768250641525646,3.6439702430821397,-0.7810000179949816,5.998457179919248
2007-07-02 00:00:00-04:00,68.97000122070312,71.43000030517578,67.51000213623047,70.83000183105469,70.83000183105469,2892200,6.665631479262357,2.9250702228585723,6.28148874325003,3.040448112068872
2007-07-09 00:00:00-04:00,71.26000213623047,71.48999786376953,67.0,69.29000091552734,69.29000091552734,3791600,3.3202854501906742,0.08399490177435354,-0.7554467783919216,-2.174221199655746
2007-07-16 00:00:00-04:00,69.01000213623047,71.44000244140625,66.55000305175781,70.68000030517578,70.68000030517578,3726000,-3.1574514910883478,-0.0699334506325644,-0.6716372361823653,2.006060573361812
2007-07-23 00:00:00-04:00,70.76000213623047,70.91999816894531,62.7599983215332,62.93999862670898,62.93999862670898,4629200,2.5358642889843352,-0.7278894942472025,-5.6949730374572844,-10.950766334249739
2007-07-30 00:00:00-04:00,62.900001525878906,66.47000122070312,61.09999847412109,61.560001373291016,61.560001373291016,4637300,-11.107971132079841,-6.274671549823541,-2.644996640866004,-2.19256003102668
2007-08-06 00:00:00-04:00,61.619998931884766,79.98999786376953,59.5,76.81999969482422,76.81999969482422,18014600,-2.0349802272540685,20.339997585038994,-2.6186555058569594,24.78882063208343
2007-08-13 00:00:00-04:00,77.9800033569336,78.44999694824219,69.19999694824219,73.30999755859375,73.30999755859375,6783800,26.549829127931844,-1.9252418510500635,16.302515879398637,-4.569125423293851
2007-08-20 00:00:00-04:00,73.91999816894531,82.1500015258789,73.70999908447266,81.4000015258789,81.4000015258789,6061200,-5.206469624532639,4.716385878354856,6.517344414919135,11.03533520215867
2007-08-27 00:00:00-04:00,81.48999786376953,83.25,76.4000015258789,82.9800033569336,82.9800033569336,4563100,10.240800706627272,1.3390121164813085,3.6494403402765885,1.9410341540993414
2007-09-03 00:00:00-04:00,82.79000091552734,83.69000244140625,77.52999877929688,77.91000366210938,77.91000366210938,3113100,1.5952915521375788,0.5285314611486402,1.4790539670803682,-6.109905386501269
2007-09-10 00:00:00-04:00,78.08999633789062,87.70999908447266,76.2300033569336,86.66000366210938,86.66000366210938,6079100,-5.677019598577182,4.803437120080045,-1.6767644045293406,11.230906929421014
2007-09-17 00:00:00-04:00,86.72000122070312,90.8000030517578,85.4000015258789,89.31999969482422,89.31999969482422,6538300,11.051357776316184,3.5229779951419182,12.029381824907448,3.0694621743685424
2007-09-24 00:00:00-04:00,89.30000305175781,91.9499969482422,86.51000213623047,88.75,88.75,4029100,2.975094320500027,1.266513059287977,1.2997664994364166,-0.6381546090144519
2007-10-01 00:00:00-04:00,88.9000015258789,94.69000244140624,87.22000122070312,93.93000030517578,93.93000030517578,4087200,-0.4479300248702911,2.9798864427438287,0.8207132897241065,5.836620062169895
2007-10-08 00:00:00-04:00,94.5,95.98999786376952,90.3000030517578,93.37999725341795,93.37999725341795,4808500,6.299210773906383,1.3728961757791813,3.5313022104425107,-0.5855456722781649
2007-10-15 00:00:00-04:00,93.43000030517578,94.48999786376952,87.81999969482422,88.62999725341797,88.62999725341797,3712100,-1.1322748093377966,-1.5626628121492625,-2.746404510653344,-5.0867424927302896
2007-10-22 00:00:00-04:00,87.51000213623047,91.98999786376952,84.77999877929688,86.23999786376953,86.23999786376953,4487300,-6.3362925715599765,-2.6457826823156005,-3.4616271078244054,-2.696603253653229
2007-10-29 00:00:00-04:00,86.69999694824219,94.83000183105467,86.5,90.80999755859376,90.80999755859376,5306600,-0.9256144077420037,3.0872964813968062,2.028781841788785,5.299164897990027
2007-11-05 00:00:00-05:00,89.51000213623047,106.6999969482422,79.1500015258789,103.68000030517578,103.68000030517578,14637000,3.241067228255834,12.517130536741572,-8.497108062567737,14.17245137384553
2007-11-12 00:00:00-05:00,104.12999725341795,110.43000030517578,99.51000213623048,109.76000213623048,109.76000213623048,7982500,16.333364728264076,3.495785814073571,25.723310445792812,5.864199279666837
2007-11-19 00:00:00-05:00,109.4000015258789,110.45999908447266,98.77999877929688,107.69000244140624,107.69000244140624,4545400,5.060985701973575,0.027165425349973127,-0.7335979713217422,-1.885932629861864
2007-11-26 00:00:00-05:00,108.5999984741211,116.13999938964844,103.7699966430664,113.8000030517578,113.8000030517578,7433800,-0.7312642053012852,5.142133217683709,5.051627784404644,5.67369344584796
2007-12-03 00:00:00-05:00,114.51000213623048,120.66999816894533,112.0199966430664,117.91999816894533,117.91999816894533,7772800,5.441992398846773,3.900463925523878,7.95027490304081,3.6203822554501164
2007-12-10 00:00:00-05:00,117.31999969482422,120.5,109.0,117.16999816894533,117.16999816894533,6611500,2.4539319763968948,-0.1408785709164584,-2.695944236357317,-0.6360244332140108
2007-12-17 00:00:00-05:00,112.5199966430664,118.47000122070312,104.6500015258789,115.1500015258789,115.1500015258789,6651000,-4.091376631643118,-1.6846462898729264,-3.9908242881844913,-1.7239879445537065
2007-12-24 00:00:00-05:00,115.13999938964844,120.56999969482422,114.51000213623048,118.0199966430664,118.0199966430664,2135200,2.3284774482291715,1.7725993521422456,9.421882911213618,2.492396942385189
2007-12-31 00:00:00-05:00,117.08999633789062,119.87000274658205,106.48999786376952,107.54000091552734,107.54000091552734,5037300,1.6935877701745872,-0.5805730695977007,-7.003758730979426,-8.879847505193739
2008-01-07 00:00:00-05:00,108.76000213623048,109.5,94.16000366210938,96.23999786376952,96.23999786376952,7991700,-7.114180939609893,-8.651040718256542,-11.578546764019704,-10.50772080672937
2008-01-14 00:00:00-05:00,96.3000030517578,105.25,86.83999633789062,92.9800033569336,92.9800033569336,13464200,-11.456416733851803,-3.8812785388127824,-7.774009175367491,-3.3873592884431925
2008-01-21 00:00:00-05:00,88.33999633789062,112.05999755859376,86.68000030517578,104.58000183105467,104.58000183105467,9436500,-8.265842639266541,6.470306468972709,-0.18424233010363444,12.475799156073109
2008-01-28 00:00:00-05:00,105.18000030517578,110.4499969482422,102.20999908447266,107.9000015258789,107.9000015258789,5821800,19.06271752929898,-1.4367308990076766,17.91647291718983,3.1746028272093385
2008-02-04 00:00:00-05:00,107.94000244140624,108.31999969482422,92.5,101.79000091552734,101.79000091552734,8798800,2.624075041093765,-1.928471989380065,-9.500048108255744,-5.6626510879947745
2008-02-11 00:00:00-05:00,101.62000274658205,124.52999877929688,99.83999633789062,123.86000061035156,123.86000061035156,15514100,-5.855104272630451,14.964917956187197,7.935131176097965,21.681893600865077
2008-02-18 00:00:00-05:00,123.87999725341795,129.24000549316406,120.0,127.25,127.25,7840600,21.905130786452975,3.7822265799702492,20.192312100935418,2.736960578833658
2008-02-25 00:00:00-05:00,126.77999877929688,128.5,113.44000244140624,114.0199966430664,114.0199966430664,7002300,2.34097642087161,-0.5725823752020798,-5.466664632161466,-10.396859219594178
2008-03-03 00:00:00-05:00,112.41000366210938,119.6999969482422,110.0199966430664,116.91999816894533,116.91999816894533,6777500,-11.334591619773793,-6.848251402146143,-3.0148146374611717,2.5434148493770126
2008-03-10 00:00:00-04:00,117.11000061035156,124.5,108.72000122070312,117.62999725341795,117.62999725341795,7278600,4.181119824859891,4.010027714397779,-1.1815992201679504,0.6072520489152744
2008-03-17 00:00:00-04:00,114.2699966430664,123.72000122070312,106.30999755859376,118.62999725341795,118.62999725341795,8594800,-2.42507382160676,-0.6265050436119468,-2.21670680192233,0.8501232877236475
2008-03-24 00:00:00-04:00,119.4800033569336,131.75,118.12999725341795,121.98999786376952,121.98999786376952,8308000,4.559382923709321,6.490461283598137,11.118427209359583,2.832336414181924
2008-03-31 00:00:00-04:00,122.0,131.0,120.0,125.51000213623048,125.51000213623048,6095000,2.1091367360764,-0.5692599620493399,1.5830041395585859,2.885485969425039
2008-04-07 00:00:00-04:00,125.87999725341795,130.0,118.44000244140624,120.12000274658205,120.12000274658205,5338800,3.1803256175557015,-0.7633587786259555,-1.2999979654948035,-4.29447796821647
2008-04-14 00:00:00-04:00,120.0,131.94000244140625,114.58999633789062,129.42999267578125,129.42999267578125,6640100,-4.671113267964655,1.4923095703125,-3.250596102799186,7.750574189413362
2008-04-21 00:00:00-04:00,128.8000030517578,131.3000030517578,122.51000213623048,128.3800048828125,128.3800048828125,4090000,7.333335876464853,-0.4850684991707932,6.911603151627821,-0.8112399384885505
2008-04-28 00:00:00-04:00,127.0,134.99000549316406,121.33000183105467,126.37000274658205,126.37000274658205,7537600,-1.3975178642150254,2.810359752963354,-0.963186910945979,-1.5656660381538567
