Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
2001-04-02 00:00:00-04:00,56.650001525878906,56.65999984741211,52.0,54.18000030517578,29.71716690063477,8110600,2.5339394133554904,-0.42179555717172246,-5.882352941176472,-4.780318361619074
2001-04-09 00:00:00-04:00,54.18000030517578,54.970001220703125,53.16999816894531,54.209999084472656,29.733606338500977,2636900,-4.360107950879355,-2.9827014318041356,2.2499964787409787,0.05536873224050165
2001-04-16 00:00:00-04:00,54.0,58.25,53.20000076293945,58.22999954223633,31.93854713439941,7346300,-0.3322264750127424,5.9668886782952235,0.05642767543232452,7.415606946422404
2001-04-23 00:00:00-04:00,57.900001525878906,57.900001525878906,55.150001525878906,57.18999862670898,31.368104934692383,4998000,7.222225047923891,-0.6008557495641109,3.6654149153657167,-1.7860225377006933
2001-04-30 00:00:00-04:00,57.43999862670898,58.34999847412109,57.060001373291016,58.08000183105469,31.856277465820312,6082600,-0.7944782159709063,0.777196781317957,3.4632815857962296,1.5562217620513463
2001-05-07 00:00:00-04:00,57.0,58.08000183105469,57.0,57.9900016784668,31.80689811706543,6502600,-0.7660143405790132,-0.4627191947333964,-0.10515487530131651,-0.1549589355208436
2001-05-14 00:00:00-04:00,57.75,59.88999938964844,57.209999084472656,59.84999847412109,32.82709884643555,7263000,1.3157894736842035,3.116386882801314,0.36841944644325775,3.2074439417458356
2001-05-21 00:00:00-04:00,59.79999923706055,60.0,58.58000183105469,58.83000183105469,32.26762771606445,5806100,3.5497822286762792,0.18367108277275168,2.394691082863276,-1.7042550861675276
2001-05-28 00:00:00-04:00,58.650001525878906,59.45000076293945,58.09000015258789,58.54999923706055,32.21745681762695,4229100,-1.9230731201563933,-0.9166653951009129,-0.8364657957505184,-0.4759520402502049
2001-06-04 00:00:00-04:00,58.09999847412109,58.79999923706055,57.88999938964844,58.09000015258789,31.964332580566406,3388600,-0.9377715898526207,-1.0933583137716418,-0.34429465039439444,-0.7856517343581615
2001-06-11 00:00:00-04:00,58.0,58.0,56.220001220703125,56.70000076293945,31.199487686157227,4061200,-0.1721144178095435,-1.3605429378242606,-2.884778349546735,-2.39283764158591
2001-06-18 00:00:00-04:00,56.25,57.4900016784668,55.18000030517578,56.97999954223633,31.35355567932129,5521300,-3.0172413793103425,-0.8793074509193199,-1.8498770774561302,0.4938250009334899
2001-06-25 00:00:00-04:00,56.5,58.20000076293945,55.459999084472656,57.79999923706055,31.80475807189941,7400600,0.4444444444444473,1.2349957622954655,0.5074280133170017,1.4391009150787948
2001-07-02 00:00:00-04:00,57.79999923706055,58.75,57.13999938964844,57.72999954223633,31.766233444213867,3518400,2.3008836054168924,0.945015858849918,3.0292108418843,-0.12110674004877087
2001-07-09 00:00:00-04:00,57.970001220703125,58.5,56.79999923706055,58.34000015258789,32.101898193359375,3435300,0.2941210828486973,-0.42553191489361764,-0.5950300248856566,1.0566440588749337
2001-07-16 00:00:00-04:00,58.59000015258789,58.59000015258789,57.29999923706055,57.59999847412109,31.69471549987793,4087700,1.0695168515251652,0.1538464146801477,0.8802817019648135,-1.2684293392720813
2001-07-23 00:00:00-04:00,57.70000076293945,57.75,56.20000076293945,56.400001525878906,31.03441047668457,3521600,-1.5190295055992231,-1.433692012971921,-1.9197181304840827,-2.083328090332026
2001-07-30 00:00:00-04:00,56.5,57.08000183105469,56.15999984741211,56.41999816894531,31.0454216003418,2844800,-2.079723998392402,-1.1601699895156914,-0.07117600531016954,0.03545503993866994
2001-08-06 00:00:00-04:00,56.29999923706055,56.47999954223633,55.75,56.08000183105469,30.858318328857425,2716700,-0.35398365122026876,-1.0511602480221427,-0.7300567103384781,-0.6026167120256387
2001-08-13 00:00:00-04:00,56.09999847412109,56.25,55.5,55.70000076293945,30.64923858642578,2627200,-0.3552411468023764,-0.40722298884640074,-0.4484304932735439,-0.6776053061838594
2001-08-20 00:00:00-04:00,55.79999923706055,55.9900016784668,55.09999847412109,55.9900016784668,30.80880546569824,3602300,-0.5347580128704066,-0.46221923828124734,-0.7207234700520981,0.520647956113307
2001-08-27 00:00:00-04:00,56.0,56.0,54.400001525878906,55.22999954223633,30.49496078491211,5054300,0.3584243112437546,0.017857333869386594,-1.2704119194684727,-1.3573890220524132
2001-09-03 00:00:00-04:00,55.0,55.5,53.619998931884766,53.720001220703125,29.661211013793945,3421600,-1.7857142857142905,-0.8928571428571397,-1.4338282575655503,-2.734018348811418
2001-09-10 00:00:00-04:00,53.59999847412109,53.720001220703125,52.93999862670898,53.09999847412109,29.318885803222656,1365300,-2.5454573197798425,-3.20720500774212,-1.268184108022108,-1.1541376256393177
2001-09-17 00:00:00-04:00,51.900001525878906,52.0,46.150001525878906,49.70000076293945,27.441579818725582,16992900,-3.1716361877565435,-3.2017892435197037,-12.825835430612232,-6.403009056278341
2001-09-24 00:00:00-04:00,49.70000076293945,52.04999923706055,48.41999816894531,51.97999954223633,28.700477600097656,10271700,-4.238922347319141,0.09615237896258844,4.918735792009654,4.587522624339746
2001-10-01 00:00:00-04:00,51.25,52.290000915527344,49.84999847412109,52.27999877929688,28.86611557006836,7133800,3.1187106906774176,0.46109833234331266,2.953325814235419,0.5771435931175573
2001-10-08 00:00:00-04:00,51.79999923706055,52.83000183105469,50.04999923706055,50.95000076293945,28.13176727294922,5276100,1.073169243044969,1.0327039703053265,0.40120515358348374,-2.5439901442463553
2001-10-15 00:00:00-04:00,50.54999923706055,51.4900016784668,49.79999923706055,50.75,28.021345138549805,4779900,-2.4131274486693055,-2.5364378310511526,-0.49950050711465854,-0.39254319910615454
2001-10-22 00:00:00-04:00,50.70000076293945,51.84999847412109,49.95000076293945,50.79999923706055,28.04896354675293,5501900,0.2967389280768451,0.6991586403556793,0.301207887905508,0.09852066415871885
2001-10-29 00:00:00-05:00,51.400001525878906,51.75,49.84999847412109,51.31999969482422,28.3360538482666,6809800,1.3806720954748775,-0.19286109366232207,-0.20020477936121273,1.0236229637269556
2001-11-05 00:00:00-05:00,51.59999847412109,53.59000015258789,51.34999847412109,53.40999984741211,29.49004364013672,7540200,0.3890991095427898,3.555555850411385,3.0090271733482776,4.072486681637044
2001-11-12 00:00:00-05:00,53.29999923706055,54.7400016784668,52.54999923706055,54.369998931884766,30.020097732543945,6078600,3.294575219400553,2.1459255879912043,2.336905157931457,1.7974145051774748
2001-11-19 00:00:00-05:00,54.400001525878906,54.869998931884766,53.59999847412109,54.79999923706055,30.257545471191406,3308000,2.063794192427504,0.23748127408096398,1.9980956276018924,0.7908778988840792
2001-11-26 00:00:00-05:00,54.75,56.220001220703125,54.25,56.220001220703125,31.150371551513672,7450200,0.6433795299704004,2.460365072166737,1.212689448475901,2.591244531774106
2001-12-03 00:00:00-05:00,55.970001220703125,57.150001525878906,55.45000076293945,57.130001068115234,31.654586791992188,7618400,2.228312731877846,1.6542160885498314,2.211982973160276,1.618640746448441
2001-12-10 00:00:00-05:00,57.119998931884766,57.119998931884766,54.650001525878906,55.09000015258789,30.52425765991211,5223400,2.0546680116138027,-0.05249797584091498,-1.442739812539795,-3.5708049665447827
2001-12-17 00:00:00-05:00,55.09000015258789,56.59000015258789,54.900001525878906,55.220001220703125,30.59630012512207,7201200,-3.5539194979986477,-0.9278690287247593,0.45745652885593735,0.2359794295791584
2001-12-24 00:00:00-05:00,55.04999923706055,55.650001525878906,54.900001525878906,55.04999923706055,30.502092361450195,2851000,-0.07261012056007932,-1.661068429359247,0.0,-0.3078630566542673
2001-12-31 00:00:00-05:00,54.900001525878906,56.9900016784668,54.25,56.650001525878906,31.388620376586918,7092800,-0.2724754101007476,2.407906767019141,-1.1839736025735959,2.90645288100424
2002-01-07 00:00:00-05:00,56.84999847412109,57.220001220703125,56.0,56.52000045776367,31.316606521606445,8362500,3.5519069108276513,0.4035787602428398,3.2258064516129004,-0.2294811378881434
2002-01-14 00:00:00-05:00,56.41999816894531,56.81999969482422,55.58000183105469,56.52000045776367,31.316606521606445,5449700,-0.7563769863098924,-0.6990589258047408,-0.7499967302594834,0.0
2002-01-21 00:00:00-05:00,56.45000076293945,57.04999923706055,55.93000030517578,57.02999877929688,31.59918212890625,4715400,0.05317723319362422,0.4047862433502969,0.6297201557944776,0.9023324794809939
2002-01-28 00:00:00-05:00,57.02999877929688,57.5,55.0,56.790000915527344,31.466196060180664,8363100,1.0274543995014707,0.7887831182425753,-1.6627933132510986,-0.420827404710844
2002-02-04 00:00:00-05:00,56.33000183105469,56.95000076293945,55.52999877929688,56.34999847412109,31.22240257263184,5383700,-1.2274188378490924,-0.9565204122792159,0.9636341441761509,-0.7747885795260756
2002-02-11 00:00:00-05:00,56.34999847412109,57.09999847412109,56.29999923706055,57.0,31.58255386352539,6478300,0.03549909891069625,0.26338491513988593,1.3866387082485332,1.1535076193079696
2002-02-18 00:00:00-05:00,56.75,57.0,56.33000183105469,56.79999923706055,31.471738815307617,4345300,0.7098518841355705,-0.17512868089901712,0.0532905762002045,-0.3508785314727203
2002-02-25 00:00:00-05:00,56.75,59.20000076293945,56.68999862670898,59.0,32.69071960449219,13899400,0.0,3.8596504612972815,0.6390853611792702,3.873240831848479
2002-03-04 00:00:00-05:00,59.45000076293945,61.2400016784668,59.0,61.0,33.91230773925781,13932000,4.757710595488018,3.4459474480352137,4.07479525357175,3.3898305084745672
2002-03-11 00:00:00-05:00,61.0,61.0,59.59999847412109,60.33000183105469,33.53982925415039,6771200,2.6072316520924232,-0.39190344854478365,1.016946566306931,-1.098357654008708
2002-03-18 00:00:00-05:00,60.52999877929688,60.84000015258789,59.810001373291016,60.70000076293945,33.74551773071289,7309700,-0.7704938044313381,-0.26229483182312885,0.3523538666886372,0.6132917630615964
2002-03-25 00:00:00-05:00,60.58000183105469,61.0,60.060001373291016,60.79999923706055,33.80112838745117,6273700,0.08260871099654565,0.2629846269079916,0.4179902930275592,0.1647421299245666
2002-04-01 00:00:00-05:00,60.45000076293945,60.810001373291016,59.27999877929688,60.70000076293945,33.74551773071289,8225100,-0.2145940313402095,-0.31147315853932156,-1.2987055880105292,-0.16447117660511879
2002-04-08 00:00:00-04:00,60.5,60.97999954223633,60.02000045776367,60.709999084472656,33.7510871887207,6491000,0.08271172279488148,0.27955626559150737,1.2483159475455752,0.01647169918868041
2002-04-15 00:00:00-04:00,60.34999847412109,61.54999923706055,60.09999847412109,61.43999862670898,34.156925201416016,6921100,-0.2479364064114309,0.9347322058102403,0.1332855977129066,1.2024370832564024
2002-04-22 00:00:00-04:00,61.040000915527344,61.2400016784668,59.7599983215332,60.40999984741211,33.584320068359375,5598000,1.14333464598535,-0.5036516042831951,-0.5657240619303616,-1.676430342316304
2002-04-29 00:00:00-04:00,60.79999923706055,60.79999923706055,59.40999984741211,60.09999847412109,33.41197204589844,8178700,-0.39318754073894846,-0.7184886174831151,-0.5856735005880687,-0.5131623474160629
2002-05-06 00:00:00-04:00,59.959999084472656,60.27999877929688,58.369998931884766,58.7400016784668,32.655887603759766,7261100,-1.3815792156718798,-0.8552639215276492,-1.7505485914803387,-2.262889900471299
2002-05-13 00:00:00-04:00,58.70000076293945,59.720001220703125,58.70000076293945,59.54999923706055,33.10618591308594,4340200,-2.101398166731283,-0.9289939779927314,0.5653620645766688,1.3789539248356686
2002-05-20 00:00:00-04:00,59.34999847412109,59.52000045776367,57.75,58.38999938964844,32.46131134033203,5148300,1.1073214697332912,-0.33489745286562345,-1.6183999158297158,-1.9479426738433836
2002-05-27 00:00:00-04:00,58.54999923706055,60.380001068115234,58.02000045776367,60.380001068115234,33.6774787902832,7843000,-1.3479347222045357,1.4448934874619734,0.4675332601968396,3.408120738599618
2002-06-03 00:00:00-04:00,60.380001068115234,61.630001068115234,60.36000061035156,61.369998931884766,34.22966003417969,10679100,3.125536899915704,2.0702218911686776,4.033092268400318,1.6396121998287327
2002-06-10 00:00:00-04:00,61.27999877929688,62.900001525878906,61.27000045776367,61.869998931884766,34.5085334777832,11102800,1.4905559709519567,2.0606854385091244,1.5076206729793373,0.8147303384426596
2002-06-17 00:00:00-04:00,61.79999923706055,63.0,61.70000076293945,61.880001068115234,34.51410675048828,7745300,0.8485647325752632,0.15898008218639958,0.7018121461777937,0.016166375308146463
2002-06-24 00:00:00-04:00,61.400001525878906,62.130001068115234,59.70000076293945,61.75,34.44161605834961,17311500,-0.6472454953393769,-1.3809506855313791,-3.2414910458174795,-0.21008575609450242
2002-07-01 00:00:00-04:00,61.5,61.61000061035156,60.33000183105469,61.18999862670898,34.12926483154297,6011300,0.1628639603191928,-0.8369554946467406,1.0552781575613013,-0.9068848150461939
2002-07-08 00:00:00-04:00,61.29999923706055,63.75,60.68000030517578,61.2599983215332,34.16830062866211,24784000,-0.32520449258447437,3.4734610752282347,0.5801400024836978,0.11439728124731374
2002-07-15 00:00:00-04:00,60.75,67.0,59.70000076293945,67.0,37.36984634399414,125667800,-0.8972255202378987,5.098039215686279,-1.6150289012980434,9.369901788667146
2002-07-22 00:00:00-04:00,65.0,66.5,58.79999923706055,62.90999984741211,35.08859634399414,78220200,6.995884773662553,-0.7462686567164201,-1.507540225087578,-6.10447783968342
2002-07-29 00:00:00-04:00,63.29999923706055,65.37000274658203,61.95000076293945,62.79999923706055,35.02725601196289,25045400,-2.6153857891376253,-1.699243990102206,5.357145521684825,-0.17485393517464587
2002-08-05 00:00:00-04:00,62.79999923706055,64.9000015258789,61.040000915527344,64.6500015258789,36.05911636352539,19138600,-0.7898894250021771,-0.7189860807030435,-1.4689262892737531,2.94586355301516
2002-08-12 00:00:00-04:00,64.0999984741211,66.62000274658203,63.09999847412109,66.08999633789062,36.86229705810547,18391900,2.070062504544379,2.6502329433956584,3.3748321227002442,2.2273701129539747
2002-08-19 00:00:00-04:00,65.9000015258789,67.0999984741211,65.11000061035156,65.27999877929688,36.41049957275391,14562400,2.808117152271894,0.7204979101621101,3.1854234308021923,-1.225597826413194
2002-08-26 00:00:00-04:00,64.80000305175781,65.2300033569336,63.36000061035156,63.90999984741211,35.749141693115234,15067500,-1.669193397042823,-2.786878032357498,-2.6877591515822807,-2.0986503638220855
2002-09-02 00:00:00-04:00,63.33000183105469,64.0,62.11000061035156,63.97999954223633,35.78830337524414,10822800,-2.2685202954836114,-1.8856404930766457,-1.9728535163488936,0.10952854794452627
2002-09-09 00:00:00-04:00,63.97999954223633,63.97999954223633,61.130001068115234,61.95000076293945,34.65279769897461,12572500,1.0263661651481293,-0.031250715255737305,-1.5778450050006887,-3.1728646355440704
2002-09-16 00:00:00-04:00,61.900001525878906,63.75,61.25,62.79999923706055,35.12823867797852,15641600,-3.251012865331948,-0.3594866268864183,0.1963012101881878,1.3720717734512
2002-09-23 00:00:00-04:00,62.400001525878906,63.70000076293945,61.09999847412109,62.66999816894531,35.05552291870117,14662000,0.8077544227377054,-0.07843017578125222,-0.24490045041455355,-0.20700807276207156
2002-09-30 00:00:00-04:00,62.5,64.5,61.29999923706055,61.59999847412109,34.457000732421875,25629700,0.1602539610189302,1.2558857574237026,0.32733349907392295,-1.707355554630352
2002-10-07 00:00:00-04:00,59.54999923706055,62.150001525878906,58.5,61.83000183105469,34.585655212402344,24607300,-4.720001220703129,-3.6434084870094474,-4.567698649117979,0.37338208219310776
2002-10-14 00:00:00-04:00,61.470001220703125,63.75,61.34999847412109,63.09999847412109,35.29605865478516,14362700,3.224184732562807,2.5744142153477867,4.871792263454844,2.054013594462689
2002-10-21 00:00:00-04:00,62.84999847412109,64.25,61.11000061035156,62.68999862670898,35.06670379638672,18489400,2.244993047036381,0.7843137254901933,-0.3911945717011922,-0.6497620559852479
