Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1980-07-21 00:00:00-04:00,0.0,2.0625,1.875,1.890625,0.6517804861068726,408800,,-0.7518796992481258,-5.511811023622048,-8.333333333333337
1980-07-28 00:00:00-04:00,0.0,2.03125,1.890625,1.96875,0.6787132620811462,1165600,,-1.5151515151515138,0.8333333333333304,4.132231404958686
1980-08-04 00:00:00-04:00,0.0,2.046875,1.96875,1.984375,0.6840997934341431,680800,,0.7692307692307665,4.132231404958686,0.7936507936507908
1980-08-11 00:00:00-04:00,0.0,2.03125,1.890625,1.984375,0.6840997934341431,425600,,-0.7633587786259555,-3.9682539682539653,0.0
1980-08-18 00:00:00-04:00,0.0,1.984375,1.859375,1.890625,0.6517804861068726,1943200,,-2.3076923076923106,-1.6528925619834656,-4.7244094488189
1980-08-25 00:00:00-04:00,0.0,1.921875,1.859375,1.890625,0.6517804861068726,624000,,-3.149606299212604,0.0,0.0
1980-09-01 00:00:00-04:00,0.0,1.984375,1.859375,1.9375,0.6679403185844421,966400,,3.2520325203251987,0.0,2.4793388429751984
1980-09-08 00:00:00-04:00,0.0,1.96875,1.890625,1.921875,0.6625536680221558,2528000,,-0.7874015748031482,1.680672268907557,-0.8064516129032251
1980-09-15 00:00:00-04:00,0.0,1.9375,1.78125,1.8125,0.6248471140861511,6291200,,-1.5873015873015928,-5.785123966942152,-5.691056910569103
1980-09-22 00:00:00-04:00,0.0,1.828125,1.71875,1.71875,0.5925275087356567,4159200,,-5.645161290322576,-3.508771929824561,-5.1724137931034475
1980-09-29 00:00:00-04:00,0.0,1.71875,1.625,1.640625,0.5655943155288696,1234400,,-5.982905982905984,-5.454545454545457,-4.545454545454541
1980-10-06 00:00:00-04:00,0.0,1.703125,1.640625,1.671875,0.5763677358627319,463200,,-0.9090909090909038,0.9615384615384581,1.904761904761898
1980-10-13 00:00:00-04:00,0.0,1.671875,1.625,1.625,0.5602080225944519,1388000,,-1.834862385321101,-0.952380952380949,-2.8037383177570097
1980-10-20 00:00:00-04:00,0.0,1.65625,1.59375,1.640625,0.5655943155288696,1370400,,-0.9345794392523366,-1.9230769230769273,0.9615384615384581
1980-10-27 00:00:00-05:00,0.0,1.65625,1.609375,1.640625,0.5655943155288696,533600,,0.0,0.9803921568627416,0.0
1980-11-03 00:00:00-05:00,0.0,1.71875,1.59375,1.59375,0.5494345426559448,701600,,3.7735849056603765,-0.9708737864077666,-2.857142857142858
1980-11-10 00:00:00-05:00,0.0,1.6875,1.578125,1.609375,0.5548211932182312,734400,,-1.8181818181818188,-0.9803921568627416,0.9803921568627416
1980-11-17 00:00:00-05:00,0.0,1.65625,1.59375,1.609375,0.5548211932182312,1073600,,-1.851851851851849,0.990099009900991,0.0
1980-11-24 00:00:00-05:00,0.0,1.6875,1.609375,1.640625,0.5655943155288696,820000,,1.8867924528301883,0.9803921568627416,1.9417475728155331
1980-12-01 00:00:00-05:00,0.0,1.625,1.578125,1.578125,0.5440477728843689,558400,,-3.703703703703709,-1.9417475728155331,-3.809523809523807
1980-12-08 00:00:00-05:00,0.0,1.578125,1.546875,1.5625,0.5386613607406616,664800,,-2.8846153846153855,-1.980198019801982,-0.990099009900991
1980-12-15 00:00:00-05:00,0.0,1.71875,1.546875,1.671875,0.5763677358627319,844000,,8.910891089108919,0.0,7.000000000000006
1980-12-22 00:00:00-05:00,0.0,1.75,1.65625,1.71875,0.5925275087356567,888000,,1.8181818181818077,7.070707070707072,2.8037383177569986
1980-12-29 00:00:00-05:00,0.0,1.703125,1.671875,1.6875,0.5817544460296631,341600,,-2.67857142857143,0.9433962264151052,-1.8181818181818188
1981-01-05 00:00:00-05:00,0.0,1.8125,1.625,1.734375,0.5979143381118774,777600,,6.422018348623859,-2.8037383177570097,2.777777777777768
1981-01-12 00:00:00-05:00,0.0,1.734375,1.640625,1.6875,0.5817544460296631,570400,,-4.31034482758621,0.9615384615384581,-2.7027027027026973
1981-01-19 00:00:00-05:00,0.0,1.75,1.671875,1.6875,0.5817544460296631,347200,,0.9009009009008917,1.904761904761898,0.0
1981-01-26 00:00:00-05:00,0.0,1.703125,1.65625,1.6875,0.5817544460296631,449600,,-2.67857142857143,-0.9345794392523366,0.0
1981-02-02 00:00:00-05:00,0.0,1.8125,1.65625,1.796875,0.6194606423377991,724800,,6.422018348623859,0.0,6.481481481481488
1981-02-09 00:00:00-05:00,0.0,1.90625,1.765625,1.8125,0.6248471140861511,902400,,5.1724137931034475,6.60377358490567,0.8695652173912993
1981-02-16 00:00:00-05:00,0.0,1.828125,1.75,1.8125,0.6248471140861511,357600,,-4.098360655737709,-0.8849557522123908,0.0
1981-02-23 00:00:00-05:00,0.0,1.875,1.828125,1.859375,0.6410071849822998,409600,,2.564102564102555,4.464285714285721,2.586206896551735
1981-03-02 00:00:00-05:00,0.0,1.921875,1.8125,1.890625,0.6517804861068726,1169600,,2.499999999999991,-0.8547008547008517,1.680672268907557
1981-03-09 00:00:00-05:00,0.0,1.90625,1.84375,1.90625,0.6571670174598694,539200,,-0.8130081300813052,1.724137931034475,0.8264462809917328
1981-03-16 00:00:00-05:00,0.0,1.984375,1.890625,1.984375,0.6840997934341431,792000,,4.098360655737698,2.5423728813559254,4.098360655737698
1981-03-23 00:00:00-05:00,0.0,2.078125,1.984375,2.046875,0.7056464552879333,1768000,,4.724409448818889,4.958677685950419,3.149606299212593
1981-03-30 00:00:00-05:00,0.0,2.078125,2.015625,2.046875,0.7056464552879333,852800,,0.0,1.5748031496062964,0.0
1981-04-06 00:00:00-05:00,0.0,2.046875,2.0,2.015625,0.6948730945587158,1196000,,-1.5037593984962405,-0.7751937984496138,-1.526717557251911
1981-04-13 00:00:00-05:00,0.0,2.046875,1.96875,2.046875,0.7056464552879333,638400,,0.0,-1.5625,1.5503875968992276
1981-04-20 00:00:00-05:00,0.0,2.03125,2.0,2.015625,0.6948730945587158,827200,,-0.7633587786259555,1.5873015873015817,-1.526717557251911
1981-04-27 00:00:00-04:00,0.0,2.03125,2.015625,2.03125,0.7002595067024231,622400,,0.0,0.78125,0.7751937984496138
1981-05-04 00:00:00-04:00,0.0,2.015625,1.9375,1.9375,0.6679403185844421,404800,,-0.7692307692307665,-3.875968992248058,-4.61538461538461
1981-05-11 00:00:00-04:00,0.0,1.96875,1.859375,1.875,0.6463937163352966,664800,,-2.3255813953488413,-4.0322580645161255,-3.2258064516129004
1981-05-18 00:00:00-04:00,0.0,1.96875,1.875,1.953125,0.6733267307281494,830400,,0.0,0.8403361344537785,4.166666666666674
1981-05-25 00:00:00-04:00,0.0,1.984375,1.890625,1.90625,0.6571670174598694,262400,,0.7936507936507908,0.8333333333333304,-2.400000000000002
1981-06-01 00:00:00-04:00,0.0,1.921875,1.875,1.921875,0.6625536680221558,260800,,-3.149606299212604,-0.8264462809917328,0.8196721311475308
1981-06-08 00:00:00-04:00,0.0,2.0,1.8125,1.96875,0.6787132620811462,5542400,,4.065040650406515,-3.3333333333333326,2.4390243902439046
1981-06-15 00:00:00-04:00,0.0,2.140625,1.96875,2.078125,0.716419517993927,8232000,,7.03125,8.62068965517242,5.555555555555558
1981-06-22 00:00:00-04:00,0.0,2.25,2.078125,2.078125,0.716419517993927,1070400,,5.109489051094895,5.555555555555558,0.0
1981-06-29 00:00:00-04:00,0.0,2.09375,1.984375,1.984375,0.6840997934341431,958400,,-6.944444444444442,-4.511278195488721,-4.511278195488721
1981-07-06 00:00:00-04:00,0.0,2.046875,1.90625,1.953125,0.6733267307281494,402400,,-2.238805970149249,-3.937007874015752,-1.5748031496062964
1981-07-13 00:00:00-04:00,0.0,1.953125,1.875,1.875,0.6463937163352966,206400,,-4.580152671755721,-1.6393442622950838,-4.0000000000000036
1981-07-20 00:00:00-04:00,0.0,1.875,1.75,1.8125,0.6248471140861511,556800,,-4.0000000000000036,-6.666666666666665,-3.3333333333333326
1981-07-27 00:00:00-04:00,0.0,1.859375,1.796875,1.8125,0.6248471140861511,180800,,-0.8333333333333304,2.678571428571419,0.0
1981-08-03 00:00:00-04:00,0.0,1.8125,1.734375,1.765625,0.6086875796318054,356800,,-2.5210084033613467,-3.4782608695652195,-2.5862068965517238
1981-08-10 00:00:00-04:00,0.0,1.875,1.765625,1.8125,0.6248471140861511,372800,,3.4482758620689724,1.8018018018018056,2.6548672566371723
1981-08-17 00:00:00-04:00,0.0,1.8125,1.75,1.75,0.6033009886741638,184000,,-3.3333333333333326,-0.8849557522123908,-3.4482758620689613
1981-08-24 00:00:00-04:00,0.0,1.78125,1.65625,1.6875,0.5817544460296631,583200,,-1.7241379310344862,-5.35714285714286,-3.57142857142857
1981-08-31 00:00:00-04:00,0.0,1.75,1.671875,1.71875,0.5925275087356567,524800,,-1.7543859649122862,0.9433962264151052,1.85185185185186
1981-09-07 00:00:00-04:00,0.0,1.8125,1.671875,1.796875,0.6194606423377991,904000,,3.571428571428581,0.0,4.545454545454541
1981-09-14 00:00:00-04:00,0.0,1.875,1.78125,1.8125,0.6248471140861511,1262400,,3.4482758620689724,6.542056074766345,0.8695652173912993
1981-09-21 00:00:00-04:00,0.0,1.8125,1.671875,1.671875,0.5763677358627319,305600,,-3.3333333333333326,-6.140350877192979,-7.758620689655171
1981-09-28 00:00:00-04:00,0.0,1.796875,1.640625,1.796875,0.6194606423377991,331200,,-0.8620689655172376,-1.869158878504673,7.476635514018692
1981-10-05 00:00:00-04:00,0.0,1.796875,1.703125,1.765625,0.6086875796318054,10658400,,0.0,3.809523809523818,-1.7391304347826098
1981-10-12 00:00:00-04:00,0.0,1.796875,1.734375,1.734375,0.5979143381118774,942400,,0.0,1.83486238532109,-1.7699115044247815
1981-10-19 00:00:00-04:00,0.0,1.84375,1.734375,1.78125,0.6140739321708679,1400000,,2.60869565217392,0.0,2.7027027027026973
1981-10-26 00:00:00-05:00,0.0,1.8125,1.765625,1.796875,0.6194606423377991,412000,,-1.6949152542372836,1.8018018018018056,0.8771929824561431
1981-11-02 00:00:00-05:00,0.0,1.953125,1.828125,1.90625,0.6571670174598694,1036800,,7.758620689655182,3.539823008849563,6.08695652173914
1981-11-09 00:00:00-05:00,0.0,2.046875,1.921875,1.984375,0.6840997934341431,2508800,,4.800000000000004,5.128205128205132,4.098360655737698
1981-11-16 00:00:00-05:00,0.0,1.984375,1.9375,1.9375,0.6679403185844421,379200,,-3.053435114503822,0.8130081300812941,-2.3622047244094446
1981-11-23 00:00:00-05:00,0.0,1.953125,1.921875,1.9375,0.6679403185844421,229600,,-1.5748031496062964,-0.8064516129032251,0.0
1981-11-30 00:00:00-05:00,0.0,1.96875,1.90625,1.9375,0.6679403185844421,497600,,0.8000000000000007,-0.8130081300813052,0.0
1981-12-07 00:00:00-05:00,0.0,2.015625,1.90625,1.953125,0.6733267307281494,2353600,,2.3809523809523725,0.0,0.8064516129032251
1981-12-14 00:00:00-05:00,0.0,1.9375,1.890625,1.890625,0.6517804861068726,268800,,-3.875968992248058,-0.8196721311475419,-3.200000000000003
1981-12-21 00:00:00-05:00,0.0,1.921875,1.828125,1.875,0.6463937163352966,874400,,-0.8064516129032251,-3.3057851239669422,-0.8264462809917328
1981-12-28 00:00:00-05:00,0.0,1.890625,1.859375,1.859375,0.6410071849822998,241600,,-1.6260162601625994,1.7094017094017033,-0.8333333333333304
1982-01-04 00:00:00-05:00,0.0,1.90625,1.828125,1.84375,0.6356205344200134,777600,,0.8264462809917328,-1.6806722689075682,-0.8403361344537785
1982-01-11 00:00:00-05:00,0.0,1.84375,1.78125,1.78125,0.6140739321708679,276800,,-3.2786885245901676,-2.564102564102566,-3.3898305084745783
1982-01-18 00:00:00-05:00,0.0,1.84375,1.765625,1.828125,0.6302337050437927,300800,,0.0,-0.8771929824561431,2.6315789473684292
1982-01-25 00:00:00-05:00,0.0,1.90625,1.8125,1.875,0.6463937163352966,608800,,3.3898305084745672,2.6548672566371723,2.564102564102555
1982-02-01 00:00:00-05:00,0.0,1.9375,1.828125,1.875,0.6463937163352966,771200,,1.6393442622950838,0.8620689655172376,0.0
1982-02-08 00:00:00-05:00,0.0,1.90625,1.859375,1.875,0.6463937163352966,640800,,-1.6129032258064502,1.7094017094017033,0.0
1982-02-15 00:00:00-05:00,0.0,1.859375,1.765625,1.765625,0.6086875796318054,628800,,-2.4590163934426257,-5.042016806722693,-5.833333333333335
1982-02-22 00:00:00-05:00,0.0,1.84375,1.734375,1.828125,0.6302337050437927,282400,,-0.8403361344537785,-1.7699115044247815,3.539823008849563
1982-03-01 00:00:00-05:00,0.0,1.8125,1.6875,1.703125,0.587140679359436,396000,,-1.6949152542372836,-2.7027027027026973,-6.8376068376068355
1982-03-08 00:00:00-05:00,0.0,1.75,1.6875,1.6875,0.5817544460296631,702400,,-3.4482758620689613,0.0,-0.917431192660545
1982-03-15 00:00:00-05:00,1.703125,1.71875,1.671875,1.71875,0.5925275087356567,190400,inf,-1.7857142857142905,-0.92592592592593,1.85185185185186
1982-03-22 00:00:00-05:00,0.0,1.765625,1.6875,1.75,0.6033009886741638,2626400,-100.0,2.7272727272727337,0.9345794392523255,1.8181818181818077
1982-03-29 00:00:00-05:00,0.0,1.765625,1.703125,1.734375,0.5979143381118774,812800,,0.0,0.92592592592593,-0.8928571428571397
1982-04-05 00:00:00-05:00,0.0,1.75,1.6875,1.734375,0.5979143381118774,977600,,-0.8849557522123908,-0.917431192660545,0.0
1982-04-12 00:00:00-05:00,0.0,1.734375,1.703125,1.703125,0.587140679359436,587200,,-0.8928571428571397,0.92592592592593,-1.8018018018018056
1982-04-19 00:00:00-05:00,0.0,1.71875,1.671875,1.703125,0.587140679359436,595200,,-0.9009009009009028,-1.834862385321101,0.0
1982-04-26 00:00:00-04:00,0.0,1.78125,1.703125,1.765625,0.6086875796318054,452000,,3.6363636363636376,1.869158878504673,3.669724770642202
1982-05-03 00:00:00-04:00,0.0,1.765625,1.71875,1.734375,0.5979143381118774,380800,,-0.8771929824561431,0.917431192660545,-1.7699115044247815
1982-05-10 00:00:00-04:00,0.0,1.765625,1.703125,1.703125,0.587140679359436,467200,,0.0,-0.9090909090909038,-1.8018018018018056
1982-05-17 00:00:00-04:00,0.0,1.75,1.65625,1.71875,0.5925275087356567,519200,,-0.8849557522123908,-2.752293577981646,0.917431192660545
1982-05-24 00:00:00-04:00,0.0,1.734375,1.640625,1.65625,0.5709811449050903,408800,,-0.8928571428571397,-0.9433962264150941,-3.6363636363636376
1982-05-31 00:00:00-04:00,0.0,1.671875,1.625,1.625,0.5602080225944519,1026400,,-3.6036036036036,-0.952380952380949,-1.8867924528301883
1982-06-07 00:00:00-04:00,0.0,1.65625,1.578125,1.65625,0.5709811449050903,678400,,-0.9345794392523366,-2.8846153846153855,1.9230769230769162
1982-06-14 00:00:00-04:00,0.0,1.65625,1.546875,1.59375,0.5494345426559448,389600,,0.0,-1.980198019801982,-3.7735849056603765
1982-06-21 00:00:00-04:00,0.0,1.625,1.578125,1.59375,0.5494345426559448,1108800,,-1.8867924528301883,2.020202020202011,0.0
1982-06-28 00:00:00-04:00,0.0,1.609375,1.578125,1.578125,0.5440477728843689,884800,,-0.9615384615384581,0.0,-0.9803921568627416
1982-07-05 00:00:00-04:00,0.0,1.609375,1.5625,1.5625,0.5386613607406616,952800,,0.0,-0.990099009900991,-0.990099009900991
1982-07-12 00:00:00-04:00,0.0,1.578125,1.546875,1.5625,0.5386613607406616,448000,,-1.9417475728155331,-1.0000000000000009,0.0
1982-07-19 00:00:00-04:00,0.0,1.578125,1.53125,1.53125,0.5278881788253784,320800,,0.0,-1.0101010101010055,-2.0000000000000018
1982-07-26 00:00:00-04:00,0.0,1.5625,1.5,1.5,0.5171151757240295,249600,,-0.990099009900991,-2.0408163265306145,-2.0408163265306145
1982-08-02 00:00:00-04:00,0.0,1.5625,1.5,1.5,0.5171151757240295,210400,,0.0,0.0,0.0
1982-08-09 00:00:00-04:00,0.0,1.5,1.46875,1.5,0.5171151757240295,539200,,-4.0000000000000036,-2.083333333333337,0.0
1982-08-16 00:00:00-04:00,0.0,1.609375,1.484375,1.5625,0.5386613607406616,677600,,7.291666666666674,1.0638297872340496,4.166666666666674
1982-08-23 00:00:00-04:00,0.0,1.71875,1.578125,1.6875,0.5817544460296631,1448800,,6.796116504854366,6.315789473684208,8.000000000000007
1982-08-30 00:00:00-04:00,0.0,1.6875,1.625,1.625,0.5602080225944519,613600,,-1.8181818181818188,2.970297029702973,-3.703703703703709
1982-09-06 00:00:00-04:00,0.0,1.640625,1.5625,1.625,0.5602080225944519,397600,,-2.777777777777779,-3.8461538461538436,0.0
1982-09-13 00:00:00-04:00,0.0,1.78125,1.59375,1.734375,0.5979143381118774,1076800,,8.571428571428562,2.0000000000000018,6.730769230769229
1982-09-20 00:00:00-04:00,0.0,1.84375,1.734375,1.8125,0.6248471140861511,1316800,,3.5087719298245723,8.823529411764696,4.504504504504503
1982-09-27 00:00:00-04:00,0.0,1.890625,1.796875,1.875,0.6463937163352966,1072000,,2.5423728813559254,3.603603603603611,3.4482758620689724
1982-10-04 00:00:00-04:00,0.0,2.109375,1.859375,2.0625,0.7110331058502197,7064000,,11.570247933884303,3.4782608695652195,10.000000000000009
1982-10-11 00:00:00-04:00,0.0,2.203125,2.078125,2.140625,0.7379663586616516,7879200,,4.444444444444451,11.764705882352944,3.7878787878787845
1982-10-18 00:00:00-04:00,0.0,2.484375,2.125,2.46875,0.8510851860046387,4805600,,12.765957446808507,2.2556390977443552,15.328467153284663
1982-10-25 00:00:00-04:00,0.0,2.515625,2.34375,2.4375,0.8403118252754211,4068800,,1.2578616352201255,10.294117647058831,-1.2658227848101222
1982-11-01 00:00:00-05:00,0.0,2.578125,2.4375,2.53125,0.8726315498352051,6592800,,2.4844720496894457,4.0000000000000036,3.8461538461538547
1982-11-08 00:00:00-05:00,0.0,2.53125,2.40625,2.421875,0.8349248766899109,5274400,,-1.8181818181818188,-1.2820512820512775,-4.320987654320985
1982-11-15 00:00:00-05:00,0.0,2.40625,2.3125,2.3125,0.7972186207771301,5816800,,-4.938271604938271,-3.8961038961038974,-4.516129032258065
1982-11-22 00:00:00-05:00,0.0,2.359375,2.28125,2.359375,0.8133787512779236,2308800,,-1.9480519480519431,-1.3513513513513487,2.0270270270270174
1982-11-29 00:00:00-05:00,0.0,2.390625,2.265625,2.390625,0.8241519927978516,1647200,,1.324503311258285,-0.6849315068493178,1.324503311258285
1982-12-06 00:00:00-05:00,0.0,2.5,2.375,2.390625,0.8241519927978516,1473600,,4.575163398692816,4.827586206896561,0.0
1982-12-13 00:00:00-05:00,0.0,2.4375,2.21875,2.328125,0.802605390548706,1703200,,-2.500000000000002,-6.578947368421051,-2.614379084967322
1982-12-20 00:00:00-05:00,0.0,2.484375,2.328125,2.46875,0.8510851860046387,3655200,,1.9230769230769162,4.929577464788726,6.040268456375841
1982-12-27 00:00:00-05:00,0.0,2.484375,2.34375,2.34375,0.8079913854598999,1664000,,0.0,0.6711409395973256,-5.063291139240511
1983-01-03 00:00:00-05:00,0.0,2.453125,2.375,2.390625,0.8241519927978516,1940800,,-1.2578616352201255,1.333333333333342,2.0000000000000018
1983-01-10 00:00:00-05:00,0.0,2.4375,2.375,2.4375,0.8403118252754211,1177600,,-0.6369426751592355,0.0,1.9607843137254832
1983-01-17 00:00:00-05:00,0.0,2.453125,2.359375,2.375,0.8187651634216309,1309600,,0.6410256410256387,-0.6578947368421018,-2.564102564102566
1983-01-24 00:00:00-05:00,0.0,2.421875,2.3125,2.40625,0.8295388221740723,1511200,,-1.273885350318471,-1.9867549668874163,1.3157894736842035
1983-01-31 00:00:00-05:00,0.0,2.546875,2.421875,2.484375,0.856471598148346,2760000,,5.161290322580636,4.729729729729737,3.2467532467532534
1983-02-07 00:00:00-05:00,0.0,2.515625,2.46875,2.5,0.861858069896698,2184000,,-1.2269938650306789,1.9354838709677358,0.6289308176100628
1983-02-14 00:00:00-05:00,0.0,2.921875,2.5,2.90625,1.001909613609314,3358400,,16.149068322981375,1.2658227848101333,16.250000000000007
1983-02-21 00:00:00-05:00,0.0,2.890625,2.71875,2.75,0.9480441808700562,3460000,,-1.0695187165775444,8.749999999999991,-5.376344086021501
1983-02-28 00:00:00-05:00,0.0,2.765625,2.671875,2.765625,0.9534306526184082,2300000,,-4.324324324324325,-1.7241379310344862,0.5681818181818121
1983-03-07 00:00:00-05:00,0.0,2.796875,2.734375,2.765625,0.9534306526184082,4241600,,1.1299435028248483,2.3391812865497075,0.0
1983-03-14 00:00:00-05:00,0.0,2.765625,2.65625,2.71875,0.937270998954773,1995200,,-1.1173184357541888,-2.857142857142858,-1.6949152542372836
1983-03-21 00:00:00-05:00,0.0,2.78125,2.6875,2.765625,0.9534306526184082,2338400,,0.5649717514124353,1.17647058823529,1.724137931034475
1983-03-28 00:00:00-05:00,0.0,2.984375,2.765625,2.9375,1.0126835107803345,1304800,,7.303370786516861,2.9069767441860517,6.214689265536721
1983-04-04 00:00:00-05:00,0.0,3.0625,2.875,3.0625,1.0557763576507568,2735200,,2.617801047120416,3.9548022598870025,4.255319148936176
1983-04-11 00:00:00-05:00,0.0,3.40625,3.09375,3.390625,1.168895602226257,2120800,,11.22448979591837,7.608695652173902,10.71428571428572
1983-04-18 00:00:00-05:00,0.0,3.515625,3.296875,3.359375,1.1581215858459473,1621600,,3.2110091743119185,6.565656565656575,-0.9216589861751112
1983-04-25 00:00:00-04:00,0.0,3.453125,3.25,3.25,1.1204160451889038,1168800,,-1.7777777777777781,-1.4218009478673022,-3.2558139534883734
1983-05-02 00:00:00-04:00,0.0,3.265625,3.09375,3.1875,1.0988690853118896,1781600,,-5.429864253393668,-4.807692307692313,-1.9230769230769273
1983-05-09 00:00:00-04:00,0.0,3.4375,3.203125,3.375,1.1635088920593262,3923200,,5.263157894736836,3.535353535353525,5.882352941176472
1983-05-16 00:00:00-04:00,0.0,3.375,3.25,3.296875,1.1365755796432495,2043200,,-1.8181818181818188,1.4634146341463428,-2.314814814814814
1983-05-23 00:00:00-04:00,0.0,3.359375,3.21875,3.359375,1.1581215858459473,1939200,,-0.462962962962965,-0.9615384615384581,1.8957345971563955
1983-05-30 00:00:00-04:00,0.0,3.46875,3.25,3.46875,1.1958286762237549,2663200,,3.2558139534883734,0.9708737864077666,3.2558139534883734
1983-06-06 00:00:00-04:00,0.0,3.734375,3.484375,3.53125,1.2173751592636108,5169600,,7.657657657657668,7.211538461538458,1.8018018018018056
1983-06-13 00:00:00-04:00,0.0,3.609375,3.453125,3.484375,1.201215147972107,2233600,,-3.347280334728031,-0.8968609865470878,-1.3274336283185861
1983-06-20 00:00:00-04:00,0.0,3.515625,3.25,3.34375,1.152735471725464,2727200,,-2.5974025974025983,-5.882352941176472,-4.0358744394618835
1983-06-27 00:00:00-04:00,0.0,3.375,3.15625,3.375,1.1635088920593262,9492000,,-4.0000000000000036,-2.8846153846153855,0.9345794392523255
1983-07-04 00:00:00-04:00,0.0,3.375,3.28125,3.359375,1.1581215858459473,1260800,,0.0,3.960396039603964,-0.462962962962965
1983-07-11 00:00:00-04:00,0.0,3.484375,3.3125,3.328125,1.1473488807678225,964000,,3.240740740740744,0.952380952380949,-0.9302325581395321
1983-07-18 00:00:00-04:00,0.0,3.375,3.21875,3.28125,1.1311886310577393,1845600,,-3.139013452914796,-2.8301886792452824,-1.4084507042253502
1983-07-25 00:00:00-04:00,0.0,3.359375,3.234375,3.25,1.1204160451889038,1244000,,-0.462962962962965,0.4854368932038833,-0.952380952380949
1983-08-01 00:00:00-04:00,0.0,3.265625,3.09375,3.1875,1.0988690853118896,2671200,,-2.7906976744186074,-4.347826086956519,-1.9230769230769273
1983-08-08 00:00:00-04:00,0.0,3.234375,3.046875,3.234375,1.1150294542312622,1083200,,-0.9569377990430672,-1.5151515151515138,1.4705882352941124
1983-08-15 00:00:00-04:00,0.0,3.453125,3.25,3.4375,1.1850550174713137,1140000,,6.763285024154597,6.666666666666665,6.2801932367149815
1983-08-22 00:00:00-04:00,0.0,3.515625,3.328125,3.375,1.1635088920593262,839200,,1.8099547511312153,2.4038461538461453,-1.8181818181818188
1983-08-29 00:00:00-04:00,0.0,3.359375,3.328125,3.34375,1.152735471725464,999200,,-4.444444444444439,0.0,-0.92592592592593
1983-09-05 00:00:00-04:00,0.0,3.375,3.3125,3.359375,1.1581215858459473,1284800,,0.46511627906977715,-0.46948356807511304,0.4672897196261738
1983-09-12 00:00:00-04:00,0.0,3.375,3.25,3.296875,1.1365755796432495,1081600,,0.0,-1.8867924528301883,-1.8604651162790753
1983-09-19 00:00:00-04:00,0.0,3.40625,3.265625,3.359375,1.1581215858459473,3134400,,0.92592592592593,0.48076923076922906,1.8957345971563955
1983-09-26 00:00:00-04:00,0.0,3.359375,3.125,3.25,1.1204160451889038,2333600,,-1.3761467889908285,-4.30622009569378,-3.2558139534883734
1983-10-03 00:00:00-04:00,0.0,3.296875,3.1875,3.25,1.1204160451889038,1970400,,-1.8604651162790753,2.0000000000000018,0.0
1983-10-10 00:00:00-04:00,0.0,3.25,3.078125,3.125,1.0773227214813232,1158400,,-1.4218009478673022,-3.4313725490196068,-3.8461538461538436
