Date,Open,High,Low,Close,Adj Close,Volume,open_pct_change,high_pct_change,low_pct_change,close_pct_change
1980-07-14 00:00:00-04:00,0.0,6.333333015441895,6.0,6.333333015441895,1.3710191249847412,670275,,4.5871461383948375,1.5674084429961654,5.230756846772988
1980-07-21 00:00:00-04:00,0.0,6.648148059844971,6.1666669845581055,6.203703880310059,1.3429570198059082,1409400,,4.970764108495396,2.777783075968432,-2.0467759206057146
1980-07-28 00:00:00-04:00,0.0,6.222221851348877,6.148148059844971,6.148148059844971,1.3309303522109983,361800,,-6.406689572223911,-0.300306871759215,-0.8955266327494549
1980-08-04 00:00:00-04:00,0.0,6.222221851348877,6.018518924713135,6.111111164093018,1.3229140043258667,423225,,0.0,-2.1084257221857583,-0.6024073491959325
1980-08-11 00:00:00-04:00,0.0,6.222221851348877,5.981481075286865,6.222221851348877,1.3469668626785278,517050,,0.0,-0.6153980720104646,1.8181748666054487
1980-08-18 00:00:00-04:00,0.0,6.222221851348877,6.055555820465088,6.148148059844971,1.3309303522109983,346950,,0.0,1.238401396675326,-1.1904717201275616
1980-08-25 00:00:00-04:00,0.0,6.259259223937988,6.0,6.074073791503906,1.314895510673523,306450,,0.5952435235185627,-0.917435527178756,-1.2048224541770791
1980-09-01 00:00:00-04:00,0.0,6.388888835906982,6.074073791503906,6.277778148651123,1.3589928150177002,284850,,2.0710056466943794,1.2345631917317634,3.353669450511898
1980-09-08 00:00:00-04:00,0.0,6.370369911193848,6.1666669845581055,6.314815044403076,1.367010235786438,617625,,-0.2898614326963145,1.524400200467002,0.5899682160624087
1980-09-15 00:00:00-04:00,0.0,6.388888835906982,6.277778148651123,6.333333015441895,1.3710191249847412,1075950,,0.29070407168341195,1.801802568084998,0.2932464515367217
1980-09-22 00:00:00-04:00,0.0,6.388888835906982,5.907406806945801,5.907406806945801,1.278815507888794,2298375,,0.0,-5.899720138802644,-6.725150998022745
1980-09-29 00:00:00-04:00,0.0,6.055555820465088,5.814815044403076,6.018518924713135,1.3028690814971924,342225,,-5.217386371922583,-1.5673842274389727,1.8808949747068482
1980-10-06 00:00:00-04:00,0.0,6.296296119689941,6.037036895751953,6.129630088806152,1.3269222974777222,361800,,3.9755277031921388,3.8216495219873137,1.8461546018701425
1980-10-13 00:00:00-04:00,0.0,6.222221851348877,6.037036895751953,6.111111164093018,1.3229140043258667,456300,,-1.1764737066514042,0.0,-0.3021214077331358
1980-10-20 00:00:00-04:00,0.0,6.148148059844971,6.0,6.037036895751953,1.3068783283233645,338175,,-1.1904717201275616,-0.6134946065679103,-1.212124380526769
1980-10-27 00:00:00-05:00,0.0,6.148148059844971,6.0,6.092593193054199,1.3189048767089844,506925,,0.0,0.0,0.9202577069114648
1980-11-03 00:00:00-05:00,0.0,6.148148059844971,5.833333015441895,5.888888835906982,1.2748075723648071,393525,,0.0,-2.7777830759684097,-3.3434754412857925
1980-11-10 00:00:00-05:00,0.0,6.333333015441895,5.870369911193848,6.240740776062012,1.3509752750396729,414450,,3.012044501764888,0.6349182474909121,5.974844320538764
1980-11-17 00:00:00-05:00,0.0,6.277778148651123,5.777778148651123,5.814815044403076,1.2587721347808838,978750,,-0.8771821512514655,-1.577273049968575,-6.8249226645126
1980-11-24 00:00:00-05:00,0.0,5.944444179534912,5.777778148651123,5.833333015441895,1.262780785560608,225450,,-5.3097443271045375,0.0,0.3184619097497121
1980-12-01 00:00:00-05:00,0.0,5.907406806945801,5.722221851348877,5.759259223937988,1.2467464208602903,328725,,-0.6230586320689291,-0.9615512377403435,-1.2698364949818575
1980-12-08 00:00:00-05:00,0.0,5.814815044403076,5.648148059844971,5.722221851348877,1.238727569580078,551475,,-1.5673842274389727,-1.2944935276573588,-0.6430926469704223
1980-12-15 00:00:00-05:00,0.0,6.259259223937988,5.722221851348877,6.185184955596924,1.3389487266540527,2218050,,7.643307244358577,1.3114704274579392,8.09061788016685
1980-12-22 00:00:00-05:00,0.0,6.314815044403076,6.129630088806152,6.185184955596924,1.3389487266540527,789750,,0.8875782017881528,7.119756067500926,0.0
1980-12-29 00:00:00-05:00,0.0,6.388888835906982,6.092593193054199,6.351851940155029,1.3750280141830444,870750,,1.1730160104935994,-0.6042272570344731,2.6946160180269185
1981-01-05 00:00:00-05:00,0.0,6.796296119689941,6.222221851348877,6.740740776062012,1.4592134952545166,1561950,,6.376809712093268,2.1276434218923335,6.122448060360353
1981-01-12 00:00:00-05:00,0.0,7.351851940155029,6.796296119689941,7.1666669845581055,1.5514158010482788,3284550,,8.174391031249439,9.226194148262557,6.318685477546615
1981-01-19 00:00:00-05:00,0.0,7.1666669845581055,6.814815044403076,6.925926208496094,1.4993022680282593,573075,,-2.5188885345400314,0.27248554781893475,-3.3591734704672582
1981-01-26 00:00:00-05:00,0.0,6.944444179534912,6.777778148651123,6.796296119689941,1.4712404012680054,1374975,,-3.1007831883637538,-0.5434761693550394,-1.8716643074702999
1981-02-02 00:00:00-05:00,0.0,7.129630088806152,6.722221851348877,6.925926208496094,1.4993022680282593,1483650,,2.666677195231526,-0.8196830300989166,1.907363754068836
1981-02-09 00:00:00-05:00,0.0,7.351851940155029,6.888888835906982,7.240740776062012,1.5674527883529663,2851200,,3.1168777142838833,2.479343708727222,4.545450790101291
1981-02-16 00:00:00-05:00,0.0,7.314815044403076,7.1666669845581055,7.259259223937988,1.5714609622955322,1173825,,-0.5037764097187702,4.0322634791732925,0.2557534988298249
1981-02-23 00:00:00-05:00,0.0,7.555555820465088,7.222221851348877,7.481481075286865,1.619566559791565,2351025,,3.2911396200812293,0.7751841533934156,3.061219395721304
1981-03-02 00:00:00-05:00,0.0,7.5,7.370369911193848,7.444444179534912,1.6115487813949585,1166400,,-0.7352975980219556,2.051280933959432,-0.4950476433642881
1981-03-09 00:00:00-05:00,0.0,7.629630088806152,7.259259223937988,7.629630088806152,1.6516371965408323,1331100,,1.7284011840820401,-1.5075320315620644,2.487572004103722
1981-03-16 00:00:00-05:00,0.0,8.074073791503906,7.629630088806152,7.925926208496094,1.7157788276672363,3149550,,5.825232645942058,5.102047653110886,3.8834925971660716
1981-03-23 00:00:00-05:00,0.0,7.962963104248047,7.722221851348877,7.722221851348877,1.6716808080673218,1971000,,-1.376141587568569,1.2135812806779667,-2.57010161069704
1981-03-30 00:00:00-05:00,0.0,8.037036895751953,7.722221851348877,7.851851940155029,1.6997427940368652,1008450,,0.9302289930790852,0.0,1.6786631011320718
1981-04-06 00:00:00-05:00,0.0,8.0925931930542,7.814815044403076,8.0,1.7318140268325806,1177200,,0.6912534808893422,1.1990486007343204,1.8867913069950948
1981-04-13 00:00:00-05:00,0.0,8.148147583007812,7.888888835906982,8.11111068725586,1.7558658123016355,926775,,0.6864844015796567,0.9478636549045127,1.3888835906982422
1981-04-20 00:00:00-05:00,0.0,8.370369911193848,8.129630088806152,8.296296119689941,1.795954942703247,1139400,,2.727274216896358,3.0516497051322977,2.283108190411509
1981-04-27 00:00:00-04:00,0.0,8.4074068069458,7.944444179534912,7.962963104248047,1.7237963676452637,666900,,0.4424762124601411,-2.277913106110774,-4.017853396659521
1981-05-04 00:00:00-04:00,0.0,7.925926208496094,7.574073791503906,7.796296119689941,1.6877166032791138,1164375,,-5.726862152690537,-4.662005039762118,-2.093027210802878
1981-05-11 00:00:00-04:00,0.0,7.8333330154418945,7.629630088806152,7.777778148651123,1.683707594871521,886275,,-1.1682318333338104,0.7335061531162479,-0.23752267428696072
1981-05-18 00:00:00-04:00,0.0,8.4074068069458,7.740740776062012,8.4074068069458,1.820008397102356,1682100,,7.328601891075381,1.4563050365820063,8.095225220635438
1981-05-25 00:00:00-04:00,0.0,8.555556297302246,8.370369911193848,8.518519401550293,1.8440611362457275,934875,,1.7621306278893467,8.133964866501442,1.3216036425488076
1981-06-01 00:00:00-04:00,0.0,8.666666984558105,8.296296119689941,8.462963104248047,1.8320342302322388,921375,,1.2986962319550654,-0.8849524249202712,-0.6521825528992165
1981-06-08 00:00:00-04:00,0.0,9.055556297302246,8.259259223937988,9.0,1.9482899904251096,3201525,,4.487184213228068,-0.44642687794197444,6.345731266184806
1981-06-15 00:00:00-04:00,0.0,9.333333015441896,8.703703880310059,8.777777671813965,1.9001840353012085,1076625,,3.0674727097925736,5.38116850823529,-2.4691369798448326
1981-06-22 00:00:00-04:00,0.0,8.777777671813965,8.462963104248047,8.518519401550293,1.8440611362457275,2324700,,-5.952378884464649,-2.765957796503482,-2.9535752665070025
1981-06-29 00:00:00-04:00,0.0,8.5925931930542,8.462963104248047,8.5,1.8400529623031616,1057725,,-2.1096966189335764,0.0,-0.21740164783708993
1981-07-06 00:00:00-04:00,0.0,8.425926208496094,8.0,8.277777671813965,1.791946530342102,799200,,-1.939658736466543,-5.470461096724611,-2.614380331600419
1981-07-13 00:00:00-04:00,0.0,8.259259223937988,7.814815044403076,8.0,1.7318140268325806,1477575,,-1.9780256844648236,-2.314811944961548,-3.3557034608431735
1981-07-20 00:00:00-04:00,0.0,7.981481075286865,7.592593193054199,7.888888835906982,1.7077611684799194,789750,,-3.363233204329419,-2.8435970664210553,-1.3888895511627197
1981-07-27 00:00:00-04:00,0.0,8.037036895751953,7.814815044403076,7.925926208496094,1.7157788276672363,282825,,0.6960590389308408,2.9268241521509086,0.4694878247051948
1981-08-03 00:00:00-04:00,0.0,7.925926208496094,7.462963104248047,7.8333330154418945,1.6957340240478516,852525,,-1.3824832297906653,-4.502370665919009,-1.1682318333338104
1981-08-10 00:00:00-04:00,0.0,8.259259223937988,7.814815044403076,8.259259223937988,1.787937879562378,611550,,4.205603315920126,4.714641292474697,5.437356073799782
1981-08-17 00:00:00-04:00,0.0,8.222222328186035,7.796296119689941,7.888888835906982,1.7077611684799194,406350,,-0.4484287845647028,-0.2369720154336563,-4.484305165741176
1981-08-24 00:00:00-04:00,0.0,7.888888835906982,7.407406806945801,7.703703880310059,1.6676727533340454,383400,,-4.054055934931055,-4.98812906505669,-2.3474149458671323
1981-08-31 00:00:00-04:00,0.0,7.759259223937988,7.074073791503906,7.203703880310059,1.5594336986541748,534600,,-1.6431922754314043,-4.499996073245683,-6.490384466593435
1981-09-07 00:00:00-04:00,0.0,7.481481075286865,6.925926208496094,7.481481075286865,1.619566559791565,953775,,-3.5799570633515243,-2.094232932454576,3.856032946274457
1981-09-14 00:00:00-04:00,0.0,7.481481075286865,7.222221851348877,7.407406806945801,1.6035305261611938,1784700,,0.0,4.2780652570238775,-0.9901016602949064
1981-09-21 00:00:00-04:00,0.0,7.648148059844971,7.111111164093018,7.388888835906982,1.5995217561721802,2205225,,2.2277271422719513,-1.5384557486988193,-0.24999262928903088
1981-09-28 00:00:00-04:00,0.0,7.740740776062012,7.129630088806152,7.6666669845581055,1.65965473651886,1613250,,1.2106553834016376,0.26042237683816527,3.759403542535855
1981-10-05 00:00:00-04:00,0.0,8.296296119689941,7.629630088806152,8.259259223937988,1.787937879562378,855225,,7.177030722252931,7.012986561322765,7.729463671416248
1981-10-12 00:00:00-04:00,0.0,8.4074068069458,8.11111068725586,8.11111068725586,1.7558658123016355,1011825,,1.3392806338259344,6.31066765813606,-1.7937266849882505
1981-10-19 00:00:00-04:00,0.0,8.11111068725586,7.814815044403076,7.925926208496094,1.7157788276672363,313200,,-3.524227225987875,-3.6529601712663284,-2.283096432782339
1981-10-26 00:00:00-05:00,0.0,8.296296119689941,7.851851940155029,8.277777671813965,1.791946530342102,508950,,2.283108190411509,0.47393182745225637,4.439247276119085
1981-11-02 00:00:00-05:00,0.0,8.518519401550293,8.259259223937988,8.518519401550293,1.8440611362457275,1095525,,2.6785842580153263,5.188677612468018,2.9082893897484086
1981-11-09 00:00:00-05:00,0.0,8.796296119689941,8.277777671813965,8.296296119689941,1.795954942703247,1607175,,3.260856787965949,0.2242143922823514,-2.6087078209848125
1981-11-16 00:00:00-05:00,0.0,8.296296119689941,7.962963104248047,8.074073791503906,1.747848391532898,1866375,,-5.6842106404397015,-3.803129052835874,-2.6785727628335976
1981-11-23 00:00:00-05:00,0.0,8.370369911193848,8.074073791503906,8.277777671813965,1.791946530342102,1344600,,0.8928537558839489,1.3953434896186279,2.5229380554387504
1981-11-30 00:00:00-05:00,0.0,8.277777671813965,7.944444179534912,8.148147583007812,1.7638849020004272,769500,,-1.1061905311503306,-1.6055044246115147,-1.5660010928723822
1981-12-07 00:00:00-05:00,0.0,8.074073791503906,7.759259223937988,7.962963104248047,1.7237963676452637,304425,,-2.4608522768577723,-2.33099951880793,-2.272718760592285
1981-12-14 00:00:00-05:00,0.0,7.944444179534912,7.685184955596924,7.944444179534912,1.719787359237671,788400,,-1.6055044246115147,-0.9546564459728124,-0.23256323645723942
1981-12-21 00:00:00-05:00,0.0,7.944444179534912,7.814815044403076,7.907406806945801,1.7117692232131958,538650,,0.0,1.68675301316914,-0.46620470547859005
1981-12-28 00:00:00-05:00,0.0,8.074073791503906,7.888888835906982,8.074073791503906,1.747848391532898,369225,,1.6317014638094207,0.9478636549045127,2.1077325174633232
1982-01-04 00:00:00-05:00,0.0,8.074073791503906,7.481481075286865,7.685184955596924,1.6636635065078735,992925,,0.0,-5.164323760854184,-4.8165132738345555
1982-01-11 00:00:00-05:00,0.0,7.6666669845581055,7.074073791503906,7.296296119689941,1.57947838306427,1191375,,-5.045864299314462,-5.445543197706182,-5.060240425622609
1982-01-18 00:00:00-05:00,0.0,7.462963104248047,7.055555820465088,7.092593193054199,1.5353806018829346,799875,,-2.657007024308622,-0.2617723759265722,-2.791867589995767
1982-01-25 00:00:00-05:00,0.0,7.5,6.907406806945801,7.425926208496094,1.6075396537780762,1547100,,0.49627601308750435,-2.0997497190734626,4.699734023492685
1982-02-01 00:00:00-05:00,0.0,7.611111164093018,7.1666669845581055,7.611111164093018,1.6476277112960815,890325,,1.4814821879068907,3.753364827906225,2.4937623994303992
1982-02-08 00:00:00-05:00,0.0,7.981481075286865,7.388888835906982,7.870369911193848,1.703751802444458,464400,,4.866173981811528,3.1007698812808515,3.406319281262582
1982-02-15 00:00:00-05:00,0.0,7.925926208496094,7.6666669845581055,7.888888835906982,1.7077611684799194,922725,,-0.6960470903424998,3.759403542535855,0.23529929243599756
1982-02-22 00:00:00-05:00,0.0,8.259259223937988,7.888888835906982,8.185185432434082,1.7719019651412964,1644975,,4.205603315920126,2.8985457669736814,3.7558723755680257
1982-03-01 00:00:00-05:00,0.0,8.333333015441895,8.0925931930542,8.129630088806152,1.759875774383545,1500525,,0.8968575691294056,2.582167924841805,-0.6787304220108425
1982-03-08 00:00:00-05:00,0.0,8.296296119689941,7.703703880310059,7.703703880310059,1.6676727533340454,724275,,-0.4444427659775818,-4.805496871854631,-5.239183134329317
1982-03-15 00:00:00-05:00,0.0,7.740740776062012,7.351851940155029,7.555555820465088,1.6356021165847778,375300,,-6.696426159493118,-4.567308733845932,-1.9230757327475034
1982-03-22 00:00:00-05:00,0.0,7.703703880310059,7.481481075286865,7.537036895751953,1.6315925121307373,767475,,-0.47846707212426676,1.763217434015707,-0.24510340672719844
1982-03-29 00:00:00-05:00,0.0,7.796296119689941,7.351851940155029,7.777778148651123,1.683707594871521,1570050,,1.2019184643965897,-1.732666751775025,3.1941100492006047
1982-04-05 00:00:00-05:00,0.0,8.0,7.703703880310059,8.0,1.7318140268325806,494775,,2.612828927772437,4.785895350166824,2.8571379525323293
1982-04-12 00:00:00-05:00,0.0,8.037036895751953,7.75,7.75,1.6776946783065796,913050,,0.46296119689941406,0.6009592321982948,-3.125
1982-04-19 00:00:00-05:00,0.0,8.083333015441895,7.555555820465088,8.0,1.7318140268325806,505350,,0.5760346790794513,-2.508957155289193,3.2258064516129004
1982-04-26 00:00:00-04:00,0.0,8.027777671813965,7.5833330154418945,7.638888835906982,1.653642654418945,439650,,-0.687282628611241,0.36763933239125635,-4.51388955116272
1982-05-03 00:00:00-04:00,0.0,7.75,7.388888835906982,7.527778148651123,1.629588961601257,1881450,,-3.4602063381657944,-2.5640991782764466,-1.4545399159832995
1982-05-10 00:00:00-04:00,0.0,7.555555820465088,7.111111164093018,7.222221851348877,1.563442587852478,725850,,-2.508957155289193,-3.75939708910058,-4.059050243888995
1982-05-17 00:00:00-04:00,0.0,7.3333330154418945,6.777778148651123,7.111111164093018,1.5393900871276855,1367550,,-2.941184081008008,-4.687495494727079,-1.5384557486988193
1982-05-24 00:00:00-04:00,0.0,7.388888835906982,6.9166669845581055,7.111111164093018,1.5393900871276855,472950,,0.7575794028186644,2.0491794340395053,0.0
1982-05-31 00:00:00-04:00,0.0,7.1666669845581055,6.6666669845581055,6.833333015441895,1.4792580604553225,740700,,-3.007513799219297,-3.614457665204074,-3.906255186302532
1982-06-07 00:00:00-04:00,0.0,7.3333330154418945,6.722221851348877,7.277778148651123,1.5754700899124146,489600,,2.325572420804556,0.8333229621256377,6.504075422709166
1982-06-14 00:00:00-04:00,0.0,7.25,7.0,7.111111164093018,1.5393900871276855,357750,,-1.1363593507402348,4.132237150063478,-2.290080587150023
1982-06-21 00:00:00-04:00,0.0,7.083333015441895,6.5,6.6666669845581055,1.443178415298462,548550,,-2.2988549594221364,-7.14285714285714,-6.249996228143607
1982-06-28 00:00:00-04:00,0.0,6.861111164093018,6.583333015441895,6.6666669845581055,1.443178415298462,887850,,-3.1372498068977794,1.2820463914137825,0.0
1982-07-05 00:00:00-04:00,0.0,6.638888835906982,5.888888835906982,6.277778148651123,1.3589928150177002,1700550,,-3.238867916162247,-10.548519692168412,-5.833332260449775
1982-07-12 00:00:00-04:00,0.0,6.277778148651123,5.9166669845581055,6.222221851348877,1.3469668626785278,1858950,,-5.439324202911222,0.47170441530068885,-0.8849675153650205
1982-07-19 00:00:00-04:00,0.0,6.305555820465088,6.111111164093018,6.138888835906982,1.3289263248443604,1076850,,0.44247616204680096,3.2863803226105492,-1.3392806851435068
1982-07-26 00:00:00-04:00,0.0,6.222221851348877,6.027778148651123,6.1666669845581055,1.3349403142929075,872100,,-1.3215959304609615,-1.363631149954092,0.45249473306383514
1982-08-02 00:00:00-04:00,0.0,6.361111164093018,6.138888835906982,6.25,1.3529791831970217,945000,,2.232149802148764,1.843310827236122,1.3513461266932092
1982-08-09 00:00:00-04:00,0.0,6.722221851348877,6.222221851348877,6.444444179534912,1.39507257938385,1250100,,5.676849184687183,1.3574608967419577,3.1111068725586
1982-08-16 00:00:00-04:00,0.0,7.222221851348877,6.444444179534912,7.111111164093018,1.5393900871276855,2503800,,7.438016939290248,3.571430487292271,10.34483294424653
1982-08-23 00:00:00-04:00,0.0,7.3333330154418945,6.777778148651123,7.055555820465088,1.5273631811141968,1205550,,1.5384623510598106,5.1724238713208415,-0.7812470139470173
1982-08-30 00:00:00-04:00,0.0,7.222221851348877,6.777778148651123,6.833333015441895,1.4792580604553225,1348650,,-1.5151523033121395,0.0,-3.1496144411276683
1982-09-06 00:00:00-04:00,0.0,6.944444179534912,6.6666669845581055,6.6666669845581055,1.443178415298462,1755900,,-3.846152576469042,-1.6393449542919991,-2.439015199568928
1982-09-13 00:00:00-04:00,0.0,7.888888835906982,6.555555820465088,7.5833330154418945,1.6416149139404297,1784250,,13.600003570556773,-1.666667381922371,13.749989807606223
1982-09-20 00:00:00-04:00,0.0,7.8333330154418945,7.444444179534912,7.611111164093018,1.6476277112960815,1399050,,-0.7042287148504411,13.559313403981687,0.3663052722933102
1982-09-27 00:00:00-04:00,0.0,8.027777671813965,7.555555820465088,7.944444179534912,1.719787359237671,1453050,,2.482272309740452,1.492544483517344,4.37955783663313
1982-10-04 00:00:00-04:00,0.0,8.88888931274414,7.777778148651123,8.722222328186035,1.888157606124878,2462400,,10.726650340026156,2.941177769928194,9.790214785002815
1982-10-11 00:00:00-04:00,0.0,9.11111068725586,8.38888931274414,8.722222328186035,1.888157606124878,2173500,,2.4999903440479976,7.857143163681024,0.0
1982-10-18 00:00:00-04:00,0.0,9.5,8.583333015441895,9.333333015441896,2.020448446273804,3260250,,4.268297533560839,2.3178718355761463,7.00636448214631
1982-10-25 00:00:00-04:00,0.0,9.38888931274414,8.777777671813965,9.083333015441896,1.9663300514221191,1938150,,-1.169586181640625,2.265374721244684,-2.67857151980303
1982-11-01 00:00:00-05:00,0.0,10.0,9.0,9.805556297302246,2.1226747035980225,2083050,,6.508870931371602,2.5316468073645293,7.951082280398092
1982-11-08 00:00:00-05:00,0.0,10.277777671813965,9.666666984558104,10.277777671813965,2.2248995304107666,771300,,2.7777767181396573,7.407410939534476,4.815855013158599
1982-11-15 00:00:00-05:00,0.0,10.527777671813965,9.916666984558104,10.0,2.164766550064087,1454850,,2.4324324575107914,2.5862068115034775,-2.7027016995682773
1982-11-22 00:00:00-05:00,0.0,10.027777671813965,9.333333015441896,9.444443702697754,2.044503927230835,864900,,-4.749340417196035,-5.882359163865791,-5.555562973022465
1982-11-29 00:00:00-05:00,0.0,9.805556297302246,9.25,9.666666984558104,2.0926077365875244,1855800,,-2.2160580517888606,-0.8928537672878822,2.3529525809643292
1982-12-06 00:00:00-05:00,0.0,9.88888931274414,9.166666984558104,9.166666984558104,1.984370708465576,1215900,,0.8498550507004099,-0.9008974642367162,-5.172413623006966
1982-12-13 00:00:00-05:00,0.0,9.333333015441896,8.722222328186035,9.166666984558104,1.984370708465576,2341800,,-5.617984788102348,-4.848486992281565,0.0
1982-12-20 00:00:00-05:00,0.0,9.305556297302246,9.0,9.194443702697754,1.9903833866119385,643050,,-0.2976077044898551,3.184712122234279,0.3030187328332268
1982-12-27 00:00:00-05:00,0.0,9.472222328186035,9.0,9.0,1.9482899904251096,849600,,1.791037801062001,0.0,-2.11479572864971
1983-01-03 00:00:00-05:00,0.0,9.13888931274414,8.694443702697754,8.916666984558105,1.9302510023117063,1373400,,-3.519058188172075,-3.3950699700249554,-0.9259223937988281
1983-01-10 00:00:00-05:00,0.0,9.61111068725586,8.944443702697754,9.36111068725586,2.026463270187378,2000700,,5.167163736770597,2.87539960633052,4.9844151796567315
1983-01-17 00:00:00-05:00,0.0,9.444443702697754,9.027777671813965,9.305556297302246,2.0144362449646,2182950,,-1.7341074302588466,0.9316842040279827,-0.5934593854257542
1983-01-24 00:00:00-05:00,0.0,9.555556297302246,9.027777671813965,9.25,2.002408027648926,1099350,,1.1764863882110177,0.0,-0.5970228487936047
1983-01-31 00:00:00-05:00,0.0,10.166666984558104,9.277777671813965,10.055556297302246,2.1767940521240234,2238300,,6.395343905078432,2.769230801734701,8.70871672759186
1983-02-07 00:00:00-05:00,0.0,10.166666984558104,9.61111068725586,9.777777671813965,2.116660118103028,1210500,,0.0,3.592810985917083,-2.762439165725772
1983-02-14 00:00:00-05:00,0.0,10.13888931274414,9.777777671813965,9.944443702697754,2.152740001678467,2893500,,-0.2732229929056751,1.7341074302588355,1.7045389706930036
1983-02-21 00:00:00-05:00,0.0,9.944443702697754,9.472222328186035,9.805556297302246,2.1226747035980225,1795050,,-1.9178196353517474,-3.124997866424628,-1.396633231055755
1983-02-28 00:00:00-05:00,0.0,10.972222328186035,9.75,10.944443702697754,2.369217872619629,1476900,,10.335204826082567,2.9325501681626953,11.614714870474451
1983-03-07 00:00:00-05:00,0.0,11.11111068725586,10.472222328186035,10.472222328186035,2.2669918537139893,1201500,,1.26581794385483,7.40740849421575,-4.314713359029099
1983-03-14 00:00:00-05:00,0.0,10.833333015441896,10.25,10.416666984558104,2.254965305328369,2451600,,-2.4999991416930656,-2.122016905503643,-0.5305019496998686
1983-03-21 00:00:00-05:00,0.0,10.75,10.38888931274414,10.722222328186035,2.321112155914306,1494000,,-0.7692278574203626,1.3550176853086793,2.933331209309986
1983-03-28 00:00:00-05:00,0.0,10.944443702697754,10.555556297302246,10.694443702697754,2.3150980472564697,865800,,1.8087786297465547,1.6042810693309928,-0.25907526106092593
1983-04-04 00:00:00-05:00,0.0,11.222222328186035,10.63888931274414,11.11111068725586,2.4052975177764893,1004400,,2.538078983583336,0.7894706171307275,3.8961071388219803
1983-04-11 00:00:00-05:00,0.0,12.444443702697754,11.166666984558104,12.222222328186035,2.6458280086517334,1949850,,10.891081452217843,4.960834315493323,10.000005149841495
1983-04-18 00:00:00-05:00,0.0,12.5,11.805556297302246,12.305556297302246,2.6638667583465576,2022750,,0.4464345585026175,5.721396667668466,0.6818233777668326
1983-04-25 00:00:00-04:00,0.0,12.416666984558104,11.555556297302246,12.222222328186035,2.6458280086517334,1074150,,-0.6666641235351656,-2.1176469257711217,-0.6772060287471904
1983-05-02 00:00:00-04:00,0.0,12.194443702697754,11.805556297302246,12.055556297302246,2.609747886657715,1261350,,-1.7897176604375065,2.1634613995897833,-1.363631149954092
1983-05-09 00:00:00-04:00,0.0,12.11111068725586,11.555556297302246,11.833333015441896,2.561640977859497,3525750,,-0.6833687331178506,-2.1176469257711217,-1.8433266485602062
1983-05-16 00:00:00-04:00,0.0,11.777777671813965,11.305556297302246,11.36111068725586,2.4594168663024902,2362950,,-2.752291049512501,-2.1634613995897833,-3.9906113313114
